		{10, 54, 16, 15, 46, 55, 71, 51, 14, 84},
		{35, 43, 57, 64, 47, 91, 78, 71, 42, 67},
		{92, 13, 87, 73, 88, 25, 37, 99, 13, 49},
		{22, 64, 79, 81, 35, 70, 58, 60, 48, 88},
		{52, 62, 85, 15, 81, 98, 28, 73, 71, 20},
		{21, 87, 16, 15, 81, 50, 73, 45, 74, 28},
		{86, 77, 12, 28, 74, 31, 64, 55, 20, 11},
		{32, 86, 73, 49, 27, 93, 29, 79, 11, 89},
		{18, 73, 10, 83, 77, 40, 87, 18, 74, 80},
		{20, 50, 68, 76, 88, 88, 34, 36, 65, 59},
		{25, 18, 36, 16, 17, 12, 44, 82, 50, 35},
		{20, 70, 51, 31, 63, 50, 69, 97, 82, 87},
		{21, 54, 37, 45, 59, 79, 13, 55, 67, 79},
		{45, 73, 34, 20, 77, 81, 19, 93, 38, 96},
		{31, 30, 37, 80, 69, 35, 38, 13, 53, 62},
		{80, 40, 28, 20, 13, 25, 31, 65, 81, 72},
		{18, 71, 12, 79, 10, 18, 34, 83, 94, 13},
		{51, 79, 22, 17, 87, 86, 14, 83, 30, 44}
	},
	{
		{41, 36, 55, 38, 96, 65, 47, 51, 16, 57},
		{13, 96, 97, 57, 68, 43, 61, 80, 61, 37},
		{67, 84, 39, 56, 44, 51, 34, 95, 27, 41},
		{22, 34, 30, 54, 97, 19, 29, 98, 62, 19},
		{48, 99, 36, 85, 68, 21, 67, 38, 74, 81},
		{16, 98, 96, 34, 69, 95, 14, 52, 31, 50},
		{25, 34, 26, 66, 15, 97, 58, 64, 33, 55},
		{29, 95, 74, 57, 37, 64, 60, 66, 64, 93},
		{20, 54, 99, 64, 51, 14, 96, 40, 27, 56},
		{41, 28, 92, 39, 14, 24, 66, 77, 73, 10},
		{43, 99, 18, 14, 61, 60, 21, 40, 12, 56},
		{64, 75, 59, 67, 98, 22, 75, 69, 42, 31},
		{56, 41, 58, 14, 52, 35, 63, 24, 64, 46},
		{94, 28, 33, 41, 40, 13, 77, 48, 53, 60},
		{72, 48, 51, 87, 47, 72, 57, 91, 44, 73},
		{47, 22, 51, 12, 84, 54, 68, 37, 52, 44},
		{76, 49, 46, 80, 50, 84, 19, 21, 10, 28},
		{91, 24, 94, 77, 20, 95, 61, 90, 93, 43},
		{50, 33, 98, 44, 17, 41, 41, 99, 48, 77},
		{24, 45, 50, 52, 93, 25, 14, 50, 94, 87},
		{80, 52, 21, 59, 87, 51, 78, 86, 32, 29},
		{10, 96, 87, 94, 38, 94, 91, 88, 57, 85},
		{10, 49, 89, 99, 10, 43, 92, 76, 34, 56},
		{89, 13, 19, 89, 45, 45, 21, 98, 76, 61},
		{56, 19, 79, 61, 69, 17, 51, 42, 41, 51},
		{39, 50, 20, 63, 27, 40, 82, 61, 59, 92},
		{58, 58, 75, 61, 20, 40, 32, 31, 33, 80},
		{17, 95, 38, 96, 99, 32, 12, 84, 82, 78},
		{16, 70, 56, 33, 89, 74, 32, 85, 22, 88},
		{63, 33, 56, 40, 96, 29, 50, 96, 13, 92}
	},
	{
		{26, 95, 63, 81, 21, 61, 90, 21, 79, 72},
		{73, 45, 29, 64, 85, 54, 71, 55, 78, 44},
		{69, 16, 83, 82, 56, 96, 60, 53, 41, 82},
		{76, 54, 86, 73, 43, 60, 20, 86, 81, 68},
		{13, 68, 86, 93, 67, 38, 61, 53, 77, 84},
		{68, 71, 18, 26, 82, 51, 78, 88, 10, 51},
		{37, 34, 36, 53, 96, 44, 64, 94, 21, 30},
		{21, 62, 21, 76, 43, 41, 62, 52, 47, 64},
		{32, 46, 24, 78, 65, 73, 77, 36, 35, 98},
		{41, 69, 88, 10, 76, 79, 48, 87, 75, 66},
		{31, 52, 62, 92, 72, 39, 29, 88, 43, 75},
		{31, 55, 12, 88, 93, 22, 48, 24, 88, 37},
		{44, 36, 96, 25, 67, 63, 78, 24, 57, 14},
		{21, 15, 71, 43, 22, 55, 96, 24, 79, 10},
		{46, 13, 25, 84, 90, 11, 81, 69, 66, 72},
		{50, 51, 43, 79, 76, 49, 83, 94, 34, 40},
		{99, 20, 17, 39, 99, 73, 15, 57, 81, 75},
		{50, 32, 11, 10, 86, 18, 92, 63, 39, 74},
		{12, 63, 76, 96, 41, 24, 26, 66, 30, 34},
		{41, 36, 43, 13, 27, 75, 33, 87, 31, 80},
		{11, 26, 28, 62, 43, 48, 66, 52, 36, 71},
		{64, 77, 17, 22, 85, 15, 76, 92, 89, 53},
		{30, 92, 86, 34, 12, 39, 71, 58, 40, 11},
		{18, 52, 24, 98, 68, 64, 68, 56, 79, 21},
		{97, 36, 16, 96, 13, 21, 80, 51, 47, 63},
		{60, 10, 37, 93, 92, 51, 56, 30, 98, 76},
		{72, 21, 99, 22, 64, 88, 66, 92, 24, 23},
		{83, 10, 40, 79, 64, 36, 21, 42, 80, 40},
		{90, 74, 28, 37, 23, 94, 70, 70, 34, 91},
		{18, 15, 86, 87, 23, 48, 13, 21, 84, 31}
	},
	{
		{73, 19, 31, 29, 34, 54, 45, 24, 57, 96},
		{63, 93, 13, 55, 87, 10, 48, 41, 84, 73},
		{68, 38, 59, 19, 54, 29, 68, 68, 81, 12},
		{42, 10, 98, 59, 72, 39, 81, 96, 52, 58},
		{57, 37, 64, 10, 35, 20, 51, 99, 86, 80},
		{90, 54, 47, 56, 91, 53, 75, 71, 44, 39},
		{35, 87, 25, 17, 51, 29, 36, 10, 23, 51},
		{36, 83, 16, 18, 63, 88, 33, 16, 71, 58},
		{51, 49, 82, 98, 53, 72, 17, 12, 11, 75},
		{48, 16, 33, 94, 98, 35, 76, 62, 22, 21},
		{68, 84, 11, 58, 75, 41, 85, 97, 13, 94},
		{64, 22, 49, 30, 41, 89, 70, 75, 24, 50},
		{72, 70, 14, 75, 54, 98, 90, 46, 39, 55},
		{52, 77, 40, 34, 41, 47, 84, 55, 50, 60},
		{66, 13, 53, 62, 74, 81, 64, 47, 79, 40},
		{79, 16, 42, 73, 37, 17, 15, 35, 92, 37},
		{87, 80, 99, 27, 55, 54, 21, 71, 36, 35},
		{60, 70, 12, 41, 26, 70, 64, 42, 94, 78},
		{52, 65, 68, 30, 20, 57, 48, 84, 25, 41},
		{96, 65, 23, 25, 73, 15, 32, 95, 62, 63},
		{31, 32, 91, 82, 62, 22, 82, 92, 76, 52},
		{69, 80, 31, 75, 45, 64, 31, 26, 82, 79},
		{21, 67, 17, 84, 75, 41, 63, 43, 81, 31},
		{46, 94, 35, 78, 13, 78, 29, 65, 93, 37},
		{75, 70, 83, 65, 45, 94, 44, 16, 32, 97},
		{42, 67, 57, 88, 32, 78, 36, 96, 94, 61},
		{94, 31, 10, 52, 64, 90, 86, 59, 82, 94},
		{51, 65, 18, 12, 34, 23, 32, 56, 62, 62},
		{51, 60, 39, 72, 66, 64, 11, 37, 55, 93},
		{37, 75, 33, 62, 86, 88, 49, 73, 15, 36}
	},
	{
		{79, 10, 55, 10, 47, 80, 75, 16, 60, 11},
		{57, 41, 21, 95, 65, 71, 21, 47, 28, 76},
		{34, 89, 15, 16, 88, 84, 85, 23, 28, 54},
		{60, 97, 92, 63, 92, 78, 80, 12, 67, 96},
		{49, 14, 70, 55, 28, 78, 49, 10, 73, 96},
		{86, 50, 97, 47, 32, 41, 12, 88, 51, 31},
		{83, 31, 27, 55, 25, 10, 38, 32, 99, 89},
		{60, 77, 82, 38, 45, 93, 71, 63, 94, 56},
		{87, 92, 55, 72, 83, 87, 61, 70, 22, 12},
		{87, 94, 36, 59, 57, 69, 26, 52, 46, 75},
		{86, 39, 20, 19, 97, 15, 57, 58, 36, 29},
		{28, 83, 53, 74, 70, 82, 21, 64, 69, 29},
		{35, 92, 19, 94, 62, 82, 76, 95, 83, 10},
		{45, 74, 13, 68, 99, 29, 66, 73, 49, 80},
		{64, 89, 89, 45, 69, 60, 90, 11, 42, 66},
		{42, 19, 27, 10, 58, 59, 26, 18, 24, 69},
		{89, 96, 71, 63, 38, 44, 26, 21, 83, 21},
		{50, 50, 43, 57, 98, 92, 77, 37, 27, 97},
		{55, 93, 14, 63, 17, 99, 41, 87, 62, 97},
		{66, 93, 89, 30, 57, 10, 37, 45, 27, 75},
		{19, 19, 23, 66, 92, 27, 80, 30, 19, 19},
		{50, 76, 87, 53, 48, 91, 89, 12, 72, 99},
		{72, 80, 22, 96, 93, 96, 93, 67, 80, 88},
		{39, 50, 26, 60, 79, 12, 86, 40, 92, 17},
		{97, 65, 77, 35, 54, 17, 68, 98, 15, 67},
		{25, 69, 90, 92, 17, 34, 43, 85, 22, 15},
		{93, 43, 62, 49, 34, 56, 81, 83, 56, 40},
		{27, 32, 62, 18, 29, 11, 12, 63, 89, 41},
		{72, 56, 21, 69, 80, 74, 92, 82, 79, 25},
		{70, 52, 38, 66, 44, 61, 80, 11, 17, 16}
	},
	{
		{20, 75, 39, 21, 47, 14, 40, 54, 51, 56},
		{93, 27, 76, 88, 33, 10, 83, 62, 94, 91},
		{22, 57, 41, 22, 28, 13, 59, 81, 66, 52},
		{65, 92, 98, 52, 80, 79, 92, 48, 61, 74},
		{75, 86, 62, 32, 67, 24, 43, 90, 31, 60},
		{15, 11, 34, 41, 10, 79, 26, 12, 24, 29},
		{77, 41, 17, 77, 59, 70, 22, 99, 24, 41},
		{96, 77, 80, 26, 85, 55, 94, 65, 96, 17},
		{93, 62, 11, 51, 71, 52, 63, 40, 53, 36},
		{75, 66, 53, 92, 51, 23, 36, 82, 10, 12},
		{20, 95, 39, 19, 85, 56, 44, 13, 86, 11},
		{23, 92, 71, 67, 84, 29, 71, 32, 22, 40},
		{56, 65, 83, 13, 35, 36, 86, 83, 40, 75},
		{46, 58, 96, 82, 62, 99, 21, 11, 77, 20},
		{55, 82, 93, 93, 14, 22, 46, 11, 62, 68},
		{71, 82, 76, 66, 59, 86, 41, 11, 24, 35},
		{69, 16, 34, 99, 46, 63, 92, 15, 79, 54},
		{24, 16, 86, 65, 47, 81, 22, 27, 62, 86},
		{41, 75, 98, 93, 29, 93, 58, 12, 28, 43},
		{42, 33, 91, 36, 40, 71, 27, 59, 27, 45},
		{18, 37, 81, 17, 86, 13, 65, 56, 85, 95},
		{97, 83, 55, 39, 68, 14, 99, 63, 46, 69},
		{41, 55, 10, 37, 30, 60, 50, 63, 12, 70},
		{55, 92, 75, 13, 18, 93, 21, 15, 29, 11},
		{87, 59, 82, 35, 33, 80, 89, 97, 84, 49},
		{76, 79, 49, 91, 42, 36, 14, 26, 27, 75},
		{37, 70, 95, 75, 70, 98, 42, 12, 17, 24},
		{17, 75, 58, 26, 61, 66, 47, 57, 30, 62},
		{47, 33, 71, 12, 23, 92, 62, 91, 32, 79},
		{45, 52, 58, 73, 86, 57, 13, 40, 96, 10}
	}
}
