		{59, 88, 22, 48, 21, 95, 13, 61, 95, 81, 10, 19, 28, 54, 76, 42, 48, 69, 25, 70, 58, 28, 36, 93, 18, 49, 13, 73, 15, 49, 85, 37, 46, 88, 57, 79, 62, 93, 54, 48, 25, 41, 79, 94, 99, 10, 69, 74, 66, 47, 31, 44, 27, 48, 11, 66, 99, 17, 59, 95},
		{30, 73, 48, 68, 80, 88, 81, 28, 10, 77, 13, 27, 94, 91, 31, 90, 45, 41, 60, 86, 15, 88, 63, 25, 59, 40, 72, 61, 10, 86, 91, 86, 49, 62, 14, 15, 97, 39, 80, 60, 91, 40, 84, 28, 21, 18, 31, 12, 43, 91, 82, 90, 73, 49, 42, 89, 86, 26, 86, 98},
		{40, 83, 69, 20, 40, 14, 59, 27, 10, 84, 34, 10, 91, 14, 28, 13, 78, 76, 80, 98, 36, 35, 41, 47, 53, 19, 59, 47, 49, 78, 97, 78, 68, 16, 77, 17, 34, 83, 36, 63, 28, 22, 53, 84, 53, 84, 29, 54, 68, 32, 37, 64, 33, 73, 57, 42, 48, 64, 40, 45},
		{69, 80, 52, 39, 30, 22, 37, 26, 18, 48, 95, 24, 17, 13, 88, 92, 42, 15, 38, 34, 73, 10, 42, 70, 80, 86, 27, 90, 92, 74, 55, 56, 66, 99, 90, 35, 75, 36, 40, 84, 73, 50, 59, 86, 10, 11, 23, 33, 66, 46, 40, 73, 47, 23, 92, 97, 24, 36, 79, 35},
		{78, 37, 19, 92, 92, 92, 72, 86, 26, 75, 50, 81, 97, 92, 73, 18, 16, 75, 40, 32, 65, 25, 84, 24, 26, 16, 90, 22, 94, 76, 17, 43, 63, 78, 47, 11, 93, 44, 54, 23, 24, 13, 63, 54, 49, 21, 44, 99, 40, 48, 79, 25, 65, 55, 56, 84, 47, 23, 33, 22},
		{33, 16, 97, 53, 85, 92, 17, 23, 70, 30, 37, 66, 60, 44, 96, 51, 71, 14, 69, 56, 16, 12, 41, 47, 30, 11, 41, 94, 30, 69, 64, 84, 10, 66, 40, 25, 76, 64, 91, 50, 21, 22, 13, 62, 32, 94, 11, 55, 41, 50, 36, 60, 53, 35, 64, 86, 52, 49, 99, 15},
		{87, 84, 53, 16, 66, 71, 17, 91, 85, 57, 88, 94, 18, 68, 20, 80, 46, 65, 62, 97, 24, 36, 90, 42, 44, 99, 98, 79, 66, 36, 38, 94, 13, 19, 15, 27, 73, 45, 40, 82, 49, 41, 45, 57, 28, 37, 63, 48, 98, 94, 81, 48, 18, 62, 83, 41, 41, 63, 30, 31},
		{89, 98, 69, 72, 67, 86, 69, 80, 55, 72, 74, 96, 22, 62, 69, 44, 37, 83, 79, 79, 19, 76, 62, 68, 45, 69, 39, 33, 81, 52, 64, 18, 67, 19, 14, 50, 52, 49, 19, 30, 46, 82, 89, 67, 29, 86, 93, 23, 55, 58, 44, 28, 94, 23, 88, 69, 11, 37, 20, 83},
		{86, 93, 25, 31, 81, 31, 80, 72, 90, 65, 78, 27, 37, 65, 34, 14, 71, 34, 90, 78, 89, 27, 38, 71, 76, 22, 79, 83, 44, 37, 19, 10, 60, 43, 23, 70, 84, 74, 86, 80, 51, 40, 94, 71, 52, 30, 54, 77, 61, 49, 28, 13, 35, 13, 29, 48, 65, 86, 53, 49},
		{56, 51, 87, 54, 58, 40, 86, 28, 86, 91, 96, 19, 20, 80, 84, 49, 60, 98, 36, 49, 89, 78, 71, 48, 46, 52, 72, 42, 70, 79, 80, 31, 30, 84, 96, 59, 58, 87, 26, 15, 85, 92, 17, 19, 15, 29, 86, 55, 51, 86, 77, 60, 97, 88, 20, 58, 95, 91, 53, 47},
		{41, 72, 42, 70, 56, 34, 72, 65, 81, 31, 15, 32, 61, 57, 72, 73, 53, 93, 97, 75, 51, 93, 12, 15, 77, 39, 87, 39, 83, 13, 88, 58, 12, 98, 50, 85, 57, 33, 56, 83, 26, 49, 84, 13, 69, 99, 42, 26, 60, 80, 99, 12, 28, 16, 42, 10, 97, 68, 48, 94},
		{82, 10, 27, 15, 30, 97, 90, 68, 37, 25, 11, 58, 21, 86, 80, 49, 93, 45, 74, 92, 63, 51, 48, 35, 14, 36, 57, 88, 57, 44, 39, 16, 84, 91, 89, 93, 71, 99, 43, 58, 86, 66, 62, 32, 66, 10, 29, 17, 53, 79, 80, 63, 28, 26, 93, 56, 33, 51, 40, 69},
		{79, 16, 38, 45, 52, 19, 28, 41, 23, 38, 40, 53, 25, 20, 52, 61, 17, 73, 50, 53, 22, 41, 40, 70, 21, 71, 78, 57, 92, 29, 94, 29, 64, 85, 24, 98, 16, 89, 44, 41, 42, 93, 39, 94, 62, 72, 26, 51, 80, 52, 29, 44, 83, 41, 90, 25, 61, 12, 73, 52},
		{77, 87, 72, 86, 72, 62, 58, 29, 73, 57, 46, 27, 44, 19, 93, 93, 19, 63, 74, 47, 87, 15, 28, 28, 33, 61, 48, 73, 83, 73, 53, 27, 75, 42, 40, 86, 35, 90, 72, 10, 62, 56, 79, 52, 54, 91, 51, 42, 22, 75, 31, 59, 43, 77, 98, 47, 17, 49, 12, 80},
		{62, 35, 85, 57, 53, 56, 75, 61, 77, 16, 44, 95, 66, 90, 79, 35, 41, 44, 27, 48, 75, 17, 79, 74, 26, 96, 23, 77, 86, 19, 15, 36, 70, 19, 49, 39, 46, 68, 89, 47, 15, 62, 55, 50, 74, 14, 72, 20, 96, 60, 60, 48, 34, 95, 29, 78, 10, 15, 26, 96},
		{93, 80, 10, 44, 39, 23, 91, 49, 80, 74, 18, 72, 20, 16, 60, 86, 78, 41, 86, 38, 82, 92, 70, 36, 33, 29, 89, 53, 11, 12, 92, 77, 78, 79, 90, 64, 51, 19, 89, 46, 12, 38, 33, 75, 71, 67, 43, 79, 74, 83, 37, 33, 24, 99, 58, 38, 81, 18, 14, 36},
		{98, 64, 54, 90, 85, 83, 24, 54, 53, 95, 67, 44, 47, 25, 44, 49, 80, 99, 36, 97, 70, 27, 55, 34, 64, 27, 40, 25, 15, 14, 54, 48, 47, 60, 89, 36, 40, 12, 40, 72, 76, 72, 35, 62, 23, 71, 86, 32, 74, 13, 87, 71, 87, 84, 58, 49, 28, 83, 59, 51},
		{48, 60, 52, 69, 27, 96, 44, 41, 46, 28, 86, 25, 78, 26, 95, 52, 60, 22, 71, 31, 60, 81, 49, 34, 61, 14, 10, 77, 91, 34, 89, 60, 82, 72, 72, 42, 17, 17, 58, 54, 76, 11, 31, 22, 47, 21, 94, 61, 15, 84, 20, 37, 95, 70, 88, 18, 83, 99, 42, 36},
		{75, 58, 56, 89, 27, 16, 53, 67, 12, 24, 39, 25, 61, 32, 64, 12, 83, 76, 40, 95, 90, 40, 72, 46, 55, 47, 65, 93, 65, 92, 56, 15, 82, 88, 32, 42, 11, 35, 72, 45, 30, 84, 51, 78, 15, 82, 75, 10, 56, 92, 15, 51, 77, 30, 14, 37, 65, 28, 19, 77},
		{25, 51, 17, 66, 78, 98, 93, 76, 71, 77, 65, 30, 38, 39, 18, 94, 67, 61, 54, 71, 59, 11, 57, 44, 20, 25, 47, 88, 23, 76, 22, 36, 16, 10, 91, 68, 17, 20, 69, 21, 41, 57, 61, 89, 15, 33, 79, 40, 84, 80, 62, 57, 81, 31, 85, 91, 50, 56, 82, 55},
		{82, 77, 51, 23, 64, 93, 32, 82, 19, 23, 10, 51, 39, 73, 76, 87, 93, 71, 71, 63, 90, 74, 87, 38, 60, 46, 75, 64, 53, 52, 85, 55, 62, 13, 50, 98, 68, 86, 10, 31, 41, 67, 46, 12, 53, 10, 64, 90, 46, 46, 88, 50, 68, 97, 59, 11, 12, 86, 69, 22},
		{75, 23, 54, 10, 17, 87, 17, 11, 31, 30, 26, 24, 12, 10, 53, 66, 81, 51, 93, 66, 69, 73, 64, 70, 86, 35, 81, 64, 64, 42, 68, 51, 17, 25, 28, 47, 85, 94, 84, 66, 96, 98, 40, 40, 24, 10, 49, 24, 92, 54, 33, 88, 87, 93, 51, 19, 17, 62, 51, 56},
		{65, 95, 39, 50, 60, 78, 57, 53, 67, 91, 26, 26, 41, 10, 93, 11, 61, 53, 56, 30, 56, 45, 74, 24, 40, 54, 30, 74, 79, 44, 64, 80, 19, 46, 67, 61, 44, 31, 62, 22, 58, 68, 89, 28, 89, 86, 77, 38, 22, 43, 74, 79, 65, 44, 93, 32, 62, 37, 15, 44},
		{12, 43, 50, 73, 59, 72, 79, 85, 73, 57, 62, 16, 80, 72, 72, 95, 79, 74, 14, 97, 98, 88, 79, 31, 18, 68, 81, 18, 94, 41, 78, 87, 56, 69, 72, 24, 87, 69, 52, 92, 23, 62, 54, 86, 68, 64, 58, 47, 48, 19, 20, 50, 72, 32, 57, 32, 40, 74, 65, 97},
		{61, 38, 22, 41, 51, 61, 89, 31, 82, 40, 82, 59, 66, 90, 76, 50, 27, 93, 41, 78, 40, 64, 57, 82, 84, 99, 96, 85, 98, 33, 37, 84, 57, 48, 13, 10, 76, 81, 80, 63, 46, 99, 62, 35, 24, 82, 92, 79, 96, 56, 49, 25, 21, 48, 18, 99, 81, 54, 33, 40},
		{96, 83, 59, 69, 38, 79, 91, 47, 59, 13, 80, 57, 51, 29, 60, 55, 41, 29, 32, 86, 23, 28, 60, 35, 12, 95, 14, 83, 63, 73, 26, 82, 34, 25, 24, 76, 54, 91, 19, 95, 73, 15, 46, 40, 80, 71, 40, 61, 35, 29, 50, 54, 80, 68, 64, 38, 44, 91, 81, 29},
		{85, 41, 97, 27, 84, 64, 30, 75, 79, 22, 28, 83, 73, 25, 43, 47, 49, 87, 14, 95, 21, 32, 70, 91, 34, 56, 75, 53, 74, 99, 60, 60, 96, 17, 75, 41, 62, 20, 91, 35, 98, 49, 14, 38, 30, 73, 25, 13, 35, 36, 96, 50, 14, 62, 53, 78, 20, 57, 51, 91},
		{81, 28, 97, 33, 48, 37, 99, 24, 60, 25, 76, 29, 88, 43, 60, 87, 15, 57, 24, 53, 18, 42, 70, 70, 25, 84, 60, 42, 58, 77, 40, 13, 41, 89, 47, 33, 78, 40, 70, 48, 77, 98, 91, 35, 18, 93, 43, 47, 26, 57, 40, 25, 89, 68, 65, 98, 82, 57, 48, 81},
		{42, 60, 21, 92, 11, 59, 19, 54, 31, 18, 85, 95, 33, 80, 75, 70, 95, 72, 40, 33, 31, 79, 38, 85, 83, 74, 92, 11, 30, 85, 39, 89, 72, 19, 10, 18, 19, 50, 11, 19, 82, 18, 29, 58, 69, 52, 89, 42, 82, 38, 77, 59, 44, 48, 29, 47, 33, 95, 44, 16},
		{87, 92, 64, 38, 10, 71, 63, 23, 46, 72, 66, 28, 53, 84, 83, 47, 14, 56, 41, 18, 32, 10, 62, 68, 13, 65, 65, 66, 75, 71, 50, 78, 55, 13, 67, 63, 49, 65, 86, 42, 26, 73, 24, 75, 37, 27, 70, 33, 81, 51, 45, 64, 47, 92, 77, 90, 51, 55, 50, 53},
		{29, 41, 33, 10, 31, 43, 42, 90, 20, 16, 86, 78, 73, 26, 86, 20, 51, 82, 47, 82, 50, 17, 98, 17, 70, 64, 78, 17, 50, 35, 88, 29, 41, 47, 53, 45, 69, 95, 52, 48, 82, 24, 91, 47, 22, 79, 74, 14, 14, 11, 29, 42, 93, 32, 57, 91, 87, 33, 41, 97},
		{15, 33, 41, 60, 33, 86, 14, 49, 23, 86, 50, 28, 24, 44, 28, 19, 43, 12, 46, 64, 61, 68, 72, 12, 92, 91, 36, 91, 51, 27, 40, 64, 58, 94, 59, 29, 76, 33, 45, 12, 32, 22, 37, 65, 66, 18, 60, 13, 67, 35, 52, 90, 84, 79, 49, 23, 83, 57, 16, 97},
		{97, 67, 86, 83, 27, 26, 10, 49, 28, 71, 94, 75, 64, 58, 94, 43, 90, 65, 68, 83, 46, 73, 25, 28, 68, 95, 54, 70, 16, 71, 24, 63, 56, 72, 50, 81, 62, 82, 78, 59, 84, 21, 59, 31, 82, 83, 71, 20, 33, 68, 75, 78, 45, 21, 52, 59, 68, 35, 86, 78},
		{81, 23, 14, 98, 39, 74, 94, 11, 17, 87, 61, 84, 87, 15, 66, 81, 60, 93, 58, 89, 51, 44, 63, 65, 10, 82, 24, 88, 39, 37, 29, 66, 92, 84, 79, 52, 78, 62, 19, 93, 34, 40, 38, 66, 51, 76, 57, 88, 15, 43, 98, 53, 44, 83, 80, 44, 25, 82, 91, 22},
		{79, 29, 73, 48, 67, 88, 60, 63, 53, 59, 49, 76, 88, 76, 91, 84, 42, 49, 85, 59, 47, 43, 26, 16, 10, 75, 95, 90, 19, 60, 20, 73, 14, 17, 66, 51, 38, 43, 88, 10, 50, 73, 88, 41, 62, 39, 36, 49, 68, 99, 11, 52, 26, 89, 85, 78, 11, 13, 47, 73},
		{64, 74, 77, 83, 99, 46, 41, 65, 43, 93, 97, 30, 76, 13, 21, 65, 19, 35, 98, 30, 70, 14, 54, 50, 24, 71, 15, 91, 50, 80, 92, 99, 34, 65, 82, 98, 32, 37, 73, 81, 42, 61, 41, 87, 67, 75, 20, 54, 46, 61, 82, 16, 81, 28, 64, 56, 40, 86, 13, 50},
		{14, 95, 23, 39, 80, 68, 54, 47, 76, 27, 63, 53, 51, 59, 50, 87, 54, 81, 31, 40, 91, 91, 97, 32, 66, 64, 73, 10, 68, 60, 77, 91, 57, 60, 14, 10, 80, 90, 38, 92, 84, 74, 40, 50, 21, 85, 64, 21, 59, 13, 71, 49, 47, 29, 24, 30, 49, 49, 34, 66},
		{30, 15, 38, 82, 78, 33, 79, 59, 31, 14, 95, 24, 32, 89, 55, 92, 67, 82, 79, 89, 84, 17, 35, 84, 97, 46, 11, 37, 35, 67, 21, 68, 65, 65, 83, 64, 45, 56, 56, 69, 78, 12, 70, 98, 80, 42, 25, 74, 56, 40, 63, 61, 53, 74, 52, 78, 88, 42, 73, 81},
		{16, 49, 79, 72, 54, 18, 83, 32, 32, 25, 42, 77, 45, 94, 93, 87, 78, 20, 36, 87, 38, 91, 88, 31, 16, 48, 37, 62, 57, 25, 89, 54, 20, 16, 45, 32, 12, 80, 64, 34, 55, 18, 89, 35, 31, 23, 89, 21, 38, 44, 77, 71, 18, 39, 58, 45, 47, 25, 74, 55},
		{81, 21, 95, 62, 70, 90, 41, 92, 40, 31, 32, 49, 66, 48, 41, 82, 59, 75, 10, 82, 86, 47, 40, 99, 54, 25, 14, 73, 98, 31, 30, 51, 93, 17, 65, 97, 73, 71, 10, 20, 18, 40, 60, 42, 16, 28, 79, 63, 94, 90, 20, 30, 26, 87, 52, 52, 14, 84, 80, 97},
		{34, 82, 24, 70, 37, 46, 24, 61, 25, 94, 80, 82, 41, 46, 30, 80, 87, 91, 38, 80, 49, 41, 73, 28, 73, 23, 70, 72, 47, 47, 43, 87, 91, 29, 77, 84, 47, 26, 42, 57, 12, 16, 99, 75, 16, 69, 19, 59, 63, 69, 15, 97, 90, 53, 29, 77, 94, 63, 98, 69},
		{37, 91, 54, 75, 21, 43, 35, 21, 38, 74, 82, 49, 67, 28, 90, 19, 46, 11, 54, 89, 95, 68, 30, 96, 44, 58, 45, 23, 34, 35, 42, 29, 32, 70, 51, 45, 36, 70, 32, 84, 72, 13, 57, 55, 34, 93, 53, 10, 52, 23, 75, 50, 94, 17, 25, 69, 94, 96, 14, 31},
		{12, 95, 81, 84, 20, 11, 36, 30, 48, 44, 49, 89, 76, 84, 67, 19, 48, 13, 72, 65, 56, 25, 86, 36, 48, 65, 56, 88, 14, 43, 28, 69, 13, 44, 43, 31, 63, 21, 72, 86, 46, 78, 33, 28, 78, 65, 94, 11, 28, 45, 98, 78, 20, 25, 17, 74, 84, 50, 37, 91},
		{95, 85, 27, 44, 82, 22, 27, 82, 31, 24, 82, 17, 22, 43, 49, 47, 95, 19, 24, 52, 40, 86, 75, 93, 52, 80, 14, 20, 20, 37, 18, 21, 48, 70, 15, 93, 21, 68, 78, 92, 62, 49, 68, 45, 40, 45, 65, 59, 73, 47, 56, 13, 64, 33, 83, 44, 81, 41, 11, 79},
		{57, 23, 64, 78, 28, 21, 70, 18, 74, 60, 72, 65, 19, 60, 82, 47, 39, 51, 18, 95, 37, 20, 82, 68, 33, 87, 50, 78, 55, 24, 18, 18, 74, 14, 27, 80, 37, 34, 12, 57, 42, 46, 78, 51, 20, 17, 42, 69, 62, 11, 93, 94, 55, 99, 33, 90, 46, 96, 59, 54},
		{30, 45, 91, 19, 69, 54, 72, 61, 17, 26, 13, 82, 24, 45, 16, 83, 15, 74, 18, 90, 71, 21, 90, 77, 50, 27, 56, 71, 95, 89, 34, 19, 50, 68, 18, 28, 83, 21, 22, 57, 30, 79, 86, 43, 75, 81, 95, 75, 72, 83, 11, 28, 98, 71, 22, 18, 72, 25, 73, 21},
		{15, 74, 98, 48, 47, 69, 80, 63, 42, 25, 99, 47, 48, 24, 53, 19, 79, 55, 85, 89, 21, 23, 89, 48, 13, 94, 65, 85, 54, 48, 34, 23, 54, 87, 45, 22, 69, 52, 52, 21, 23, 96, 60, 61, 83, 45, 29, 13, 11, 28, 56, 68, 27, 36, 68, 26, 13, 85, 51, 99},
		{84, 18, 61, 18, 94, 19, 38, 70, 51, 14, 83, 47, 21, 53, 94, 32, 19, 90, 70, 24, 13, 38, 42, 13, 13, 66, 39, 48, 87, 92, 53, 57, 73, 55, 48, 17, 24, 16, 53, 58, 92, 89, 14, 74, 95, 50, 17, 99, 20, 94, 72, 84, 19, 76, 92, 99, 97, 58, 27, 85},
		{60, 64, 92, 64, 61, 89, 97, 84, 98, 94, 53, 97, 70, 66, 16, 64, 73, 13, 64, 81, 97, 48, 61, 87, 59, 61, 53, 94, 16, 54, 47, 57, 19, 85, 14, 25, 49, 39, 80, 50, 86, 82, 41, 66, 67, 22, 53, 80, 75, 19, 71, 93, 48, 35, 50, 44, 98, 53, 22, 37},
		{76, 93, 42, 55, 21, 92, 23, 70, 40, 77, 77, 66, 27, 34, 91, 90, 49, 18, 74, 22, 10, 54, 86, 73, 18, 89, 56, 81, 71, 50, 38, 79, 43, 39, 10, 84, 19, 99, 26, 87, 63, 94, 13, 54, 53, 17, 75, 47, 54, 56, 59, 25, 16, 27, 73, 76, 49, 70, 45, 67},
		{30, 45, 17, 76, 94, 42, 12, 29, 41, 30, 75, 19, 25, 81, 53, 23, 14, 48, 77, 24, 32, 71, 92, 86, 91, 29, 73, 56, 57, 26, 74, 48, 17, 48, 48, 89, 88, 56, 34, 16, 76, 74, 31, 35, 90, 43, 90, 68, 60, 74, 85, 40, 32, 78, 55, 57, 46, 34, 20, 18},
		{75, 14, 41, 77, 60, 36, 73, 73, 10, 90, 43, 74, 17, 99, 78, 57, 25, 63, 51, 73, 75, 85, 25, 92, 14, 14, 76, 18, 66, 84, 18, 26, 71, 99, 12, 30, 63, 56, 10, 69, 64, 48, 15, 11, 17, 61, 65, 76, 47, 71, 93, 48, 75, 32, 21, 85, 80, 28, 89, 23},
		{83, 57, 33, 77, 36, 90, 19, 32, 83, 53, 28, 14, 75, 90, 79, 91, 51, 64, 45, 48, 85, 37, 69, 66, 48, 31, 61, 39, 72, 25, 65, 92, 79, 29, 89, 66, 66, 93, 15, 88, 91, 40, 87, 90, 78, 52, 53, 67, 16, 28, 82, 12, 38, 46, 72, 71, 56, 71, 22, 55},
		{59, 97, 42, 21, 15, 57, 82, 14, 15, 29, 20, 45, 23, 70, 43, 88, 51, 31, 71, 71, 46, 92, 41, 87, 41, 39, 32, 23, 24, 33, 99, 41, 66, 22, 21, 96, 49, 42, 86, 12, 74, 42, 45, 73, 24, 23, 38, 47, 40, 37, 47, 17, 16, 47, 20, 43, 51, 43, 69, 62},
		{53, 69, 71, 95, 86, 62, 19, 43, 22, 22, 44, 19, 50, 98, 84, 11, 85, 76, 60, 65, 68, 38, 18, 49, 27, 85, 37, 56, 12, 82, 78, 60, 94, 59, 76, 74, 99, 26, 17, 25, 26, 40, 50, 70, 54, 73, 66, 96, 31, 58, 96, 23, 25, 87, 87, 96, 51, 96, 83, 52},
		{20, 22, 83, 23, 62, 87, 34, 97, 17, 48, 70, 14, 99, 79, 27, 85, 73, 51, 43, 30, 10, 96, 21, 51, 29, 95, 90, 71, 49, 56, 93, 83, 91, 54, 37, 34, 15, 78, 92, 98, 29, 69, 41, 49, 65, 23, 83, 20, 60, 32, 27, 51, 41, 16, 14, 44, 80, 86, 69, 36},
		{22, 11, 61, 32, 26, 88, 74, 88, 23, 68, 98, 92, 12, 66, 83, 80, 18, 72, 59, 87, 68, 84, 36, 80, 80, 93, 79, 66, 39, 73, 40, 56, 21, 34, 55, 55, 34, 14, 93, 44, 27, 29, 82, 29, 23, 13, 90, 77, 69, 40, 11, 31, 70, 82, 80, 69, 94, 97, 87, 33},
		{85, 61, 71, 78, 40, 44, 78, 59, 27, 84, 70, 49, 99, 73, 83, 82, 33, 75, 45, 77, 37, 15, 26, 44, 19, 79, 76, 88, 46, 20, 87, 10, 18, 27, 41, 86, 86, 72, 85, 37, 27, 75, 49, 97, 34, 60, 34, 22, 38, 31, 34, 49, 69, 13, 61, 44, 60, 13, 14, 23},
		{87, 92, 20, 94, 31, 26, 42, 39, 87, 78, 77, 28, 38, 97, 73, 81, 57, 60, 97, 12, 38, 22, 52, 86, 42, 53, 71, 15, 69, 58, 30, 97, 74, 57, 45, 48, 26, 53, 69, 45, 46, 28, 34, 40, 51, 15, 76, 47, 75, 91, 80, 80, 87, 81, 42, 54, 94, 35, 66, 26},
		{54, 41, 92, 80, 79, 43, 85, 42, 61, 62, 54, 32, 39, 78, 42, 26, 99, 81, 72, 75, 20, 68, 85, 17, 57, 35, 52, 22, 67, 52, 58, 10, 87, 68, 74, 74, 57, 35, 53, 90, 69, 11, 35, 37, 47, 80, 83, 47, 61, 59, 15, 72, 28, 44, 16, 13, 90, 37, 23, 96},
		{55, 88, 47, 89, 24, 35, 58, 82, 58, 15, 11, 93, 62, 32, 51, 89, 84, 94, 36, 50, 23, 53, 76, 76, 30, 26, 17, 81, 39, 40, 75, 27, 51, 71, 25, 37, 74, 11, 93, 33, 57, 60, 15, 41, 10, 49, 85, 45, 61, 77, 13, 17, 34, 12, 78, 19, 89, 50, 11, 61},
		{63, 44, 65, 31, 78, 77, 24, 61, 82, 13, 10, 22, 67, 45, 53, 85, 15, 99, 96, 78, 58, 95, 21, 94, 10, 89, 60, 43, 93, 95, 28, 88, 70, 36, 79, 18, 14, 94, 68, 89, 92, 47, 58, 56, 26, 21, 78, 29, 10, 26, 72, 14, 58, 55, 51, 23, 15, 97, 34, 72},
		{69, 58, 33, 37, 59, 27, 14, 63, 29, 93, 69, 71, 55, 79, 18, 40, 11, 53, 75, 45, 88, 47, 24, 85, 32, 52, 81, 55, 62, 75, 23, 17, 16, 19, 25, 10, 52, 98, 86, 93, 47, 59, 19, 93, 96, 84, 74, 93, 57, 93, 51, 27, 15, 48, 97, 97, 33, 58, 47, 89},
		{43, 35, 63, 46, 96, 61, 48, 70, 17, 95, 52, 98, 34, 36, 28, 41, 72, 69, 67, 25, 53, 98, 88, 46, 75, 79, 63, 48, 46, 32, 53, 30, 41, 98, 26, 59, 39, 17, 29, 48, 11, 22, 87, 65, 51, 30, 85, 50, 17, 55, 49, 33, 25, 53, 24, 99, 26, 74, 51, 54},
		{49, 82, 42, 29, 27, 37, 90, 61, 23, 46, 28, 29, 44, 87, 54, 79, 18, 93, 27, 54, 63, 88, 70, 18, 57, 27, 59, 59, 83, 29, 90, 77, 65, 35, 35, 36, 21, 15, 25, 38, 30, 87, 13, 79, 73, 29, 32, 15, 83, 21, 78, 82, 84, 83, 21, 32, 30, 40, 13, 86},
		{23, 33, 26, 41, 51, 44, 16, 36, 68, 30, 25, 32, 16, 47, 32, 86, 72, 62, 66, 18, 65, 17, 90, 80, 76, 85, 67, 79, 69, 87, 47, 94, 20, 49, 97, 75, 49, 96, 97, 45, 48, 56, 84, 81, 62, 77, 14, 69, 96, 28, 78, 11, 20, 47, 83, 52, 72, 18, 65, 11},
		{62, 66, 35, 61, 60, 58, 33, 70, 31, 44, 28, 64, 50, 48, 32, 61, 43, 71, 78, 13, 61, 24, 48, 91, 52, 11, 54, 37, 25, 90, 64, 78, 43, 23, 58, 86, 25, 92, 30, 63, 80, 58, 40, 75, 89, 69, 47, 56, 90, 93, 15, 48, 94, 59, 21, 84, 67, 11, 72, 62},
		{59, 69, 95, 45, 90, 51, 27, 95, 23, 72, 12, 59, 97, 34, 22, 12, 99, 64, 74, 63, 76, 26, 76, 16, 97, 83, 78, 32, 56, 55, 68, 59, 62, 25, 83, 86, 12, 64, 78, 37, 84, 24, 38, 78, 85, 36, 80, 37, 81, 33, 56, 93, 27, 68, 78, 62, 22, 12, 25, 79},
		{90, 43, 74, 46, 97, 92, 61, 76, 78, 13, 81, 86, 55, 65, 14, 97, 45, 35, 24, 50, 26, 96, 47, 23, 29, 85, 49, 64, 29, 66, 89, 91, 13, 23, 74, 52, 79, 62, 47, 61, 22, 74, 55, 98, 22, 43, 16, 44, 78, 86, 65, 92, 74, 99, 43, 10, 56, 58, 75, 95},
		{14, 58, 85, 69, 69, 18, 78, 73, 18, 49, 63, 55, 86, 13, 38, 34, 24, 63, 75, 34, 73, 34, 14, 89, 41, 61, 84, 47, 65, 41, 92, 96, 54, 43, 98, 59, 38, 17, 90, 37, 26, 42, 87, 75, 48, 40, 74, 79, 69, 53, 53, 95, 78, 14, 41, 78, 32, 11, 34, 49},
		{92, 60, 99, 72, 29, 23, 34, 63, 87, 82, 11, 10, 58, 97, 95, 18, 93, 15, 62, 96, 98, 28, 77, 68, 33, 60, 12, 12, 26, 73, 36, 93, 92, 86, 29, 94, 76, 44, 96, 96, 80, 70, 40, 67, 87, 85, 14, 23, 35, 39, 17, 69, 72, 81, 46, 68, 77, 52, 73, 97},
		{37, 77, 53, 65, 76, 19, 87, 59, 66, 33, 84, 35, 33, 21, 53, 26, 79, 16, 67, 21, 97, 23, 14, 48, 89, 47, 46, 33, 56, 73, 13, 16, 38, 51, 82, 33, 47, 41, 28, 81, 77, 71, 54, 35, 47, 82, 58, 56, 71, 28, 62, 74, 94, 66, 66, 43, 89, 54, 93, 92},
		{12, 19, 98, 57, 71, 97, 47, 90, 46, 66, 16, 48, 95, 31, 75, 61, 79, 24, 62, 29, 78, 88, 44, 49, 54, 67, 19, 97, 98, 39, 19, 48, 83, 70, 96, 93, 12, 30, 14, 37, 42, 35, 83, 30, 27, 39, 20, 72, 28, 87, 80, 94, 85, 42, 69, 97, 38, 13, 83, 23},
		{66, 45, 11, 88, 39, 30, 27, 28, 64, 76, 41, 87, 20, 76, 61, 45, 48, 71, 61, 34, 49, 25, 61, 26, 24, 12, 61, 25, 80, 12, 55, 71, 81, 94, 60, 73, 13, 50, 21, 46, 82, 37, 87, 69, 37, 11, 87, 18, 66, 89, 30, 95, 56, 16, 79, 60, 90, 61, 19, 55},
		{31, 33, 38, 37, 61, 96, 92, 43, 95, 39, 23, 28, 59, 67, 33, 20, 97, 37, 83, 50, 85, 92, 81, 34, 26, 12, 93, 58, 98, 21, 70, 89, 95, 44, 94, 19, 97, 73, 94, 75, 34, 96, 30, 73, 86, 40, 77, 39, 62, 52, 53, 81, 99, 10, 22, 94, 67, 73, 80, 85},
		{23, 52, 58, 22, 62, 28, 64, 72, 70, 48, 22, 88, 33, 39, 81, 58, 27, 50, 51, 38, 12, 97, 23, 96, 96, 24, 68, 19, 79, 87, 17, 44, 64, 83, 91, 94, 53, 23, 50, 23, 78, 41, 63, 20, 81, 53, 92, 64, 94, 77, 15, 18, 73, 95, 57, 44, 67, 41, 25, 90},
