		{71, 20, 55, 36, 32},
		{60, 14, 94, 39, 87},
		{48, 54, 66, 82, 84},
		{17, 12, 28, 74, 85},
		{17, 44, 33, 66, 97},
		{20, 83, 34, 65, 13},
		{60, 61, 24, 79, 26},
		{42, 62, 57, 88, 26},
		{36, 29, 28, 78, 47},
		{17, 96, 24, 54, 49},
		{33, 89, 49, 75, 23},
		{74, 91, 92, 33, 81},
		{99, 38, 49, 89, 37},
		{69, 10, 94, 12, 62},
		{78, 76, 34, 50, 56},
		{91, 53, 18, 34, 91},
		{25, 42, 74, 93, 35},
		{83, 60, 20, 99, 89},
		{89, 64, 86, 30, 45},
		{28, 13, 79, 14, 57},
		{76, 17, 25, 46, 97},
		{85, 43, 61, 58, 95},
		{94, 44, 75, 74, 62},
		{74, 64, 19, 70, 54},
		{31, 91, 70, 12, 40},
		{85, 31, 13, 29, 29},
		{88, 89, 87, 28, 70},
		{83, 32, 92, 70, 58},
		{50, 37, 19, 75, 90},
		{42, 37, 21, 21, 76},
		{21, 46, 21, 48, 84},
		{65, 87, 21, 72, 95},
		{82, 23, 61, 32, 95},
		{85, 90, 16, 12, 54},
		{37, 71, 43, 96, 54},
		{47, 88, 54, 10, 60},
		{33, 64, 49, 44, 25}
	},
	{
		{27, 66, 50, 60, 18},
		{69, 71, 73, 98, 65},
		{75, 18, 26, 32, 76},
		{83, 89, 51, 78, 86},
		{87, 91, 49, 62, 22},
		{78, 67, 39, 22, 85},
		{10, 12, 21, 74, 12},
		{15, 10, 42, 78, 44},
		{25, 24, 99, 42, 44},
		{52, 30, 26, 31, 50},
		{17, 55, 10, 86, 94},
		{67, 95, 94, 45, 56},
		{23, 57, 49, 13, 90},
		{37, 21, 53, 19, 87},
		{93, 86, 46, 56, 26},
		{46, 14, 93, 70, 67},
		{34, 79, 26, 96, 45},
		{52, 24, 53, 61, 44},
		{14, 50, 85, 37, 25},
		{75, 54, 97, 11, 76},
		{76, 55, 30, 80, 82},
		{42, 74, 28, 67, 84},
		{67, 24, 19, 52, 42},
		{14, 11, 50, 89, 19},
		{71, 68, 94, 64, 58},
		{50, 54, 68, 51, 58},
		{38, 50, 61, 16, 30},
		{50, 53, 21, 74, 87},
		{73, 55, 68, 42, 44},
		{70, 60, 64, 66, 53},
		{36, 72, 47, 50, 62},
		{48, 34, 44, 16, 55},
		{31, 64, 67, 74, 70},
		{50, 46, 66, 97, 71},
		{81, 60, 64, 39, 33},
		{29, 59, 51, 84, 11},
		{38, 92, 34, 80, 56},
		{77, 60, 17, 64, 69},
		{30, 70, 96, 35, 29},
		{55, 38, 41, 68, 63},
		{65, 93, 45, 45, 61},
		{22, 12, 27, 24, 46},
		{28, 30, 40, 93, 46},
		{18, 74, 33, 14, 77},
		{24, 94, 14, 40, 84},
		{54, 49, 23, 78, 85},
		{79, 46, 53, 64, 24},
		{51, 10, 22, 93, 28},
		{23, 81, 87, 95, 34},
		{63, 46, 27, 75, 17}
	},
	{
		{11, 17, 21, 11, 57},
		{69, 88, 86, 97, 70},
		{77, 94, 94, 37, 76},
		{99, 36, 40, 26, 35},
		{45, 48, 28, 12, 24},
		{14, 82, 20, 14, 58},
		{73, 27, 83, 79, 60},
		{42, 70, 44, 17, 40},
		{44, 37, 91, 19, 42},
		{25, 47, 50, 76, 51},
		{55, 42, 54, 91, 89},
		{67, 44, 15, 31, 93},
		{80, 18, 86, 83, 58},
		{43, 41, 37, 79, 57},
		{57, 51, 72, 68, 21},
		{91, 44, 91, 72, 40},
		{15, 10, 39, 23, 20},
		{16, 24, 80, 86, 28},
		{44, 53, 15, 85, 75},
		{54, 35, 66, 16, 85},
		{62, 58, 82, 10, 21},
		{54, 60, 13, 61, 56},
		{23, 74, 91, 48, 85},
		{89, 56, 75, 10, 48},
		{97, 74, 64, 79, 63},
		{51, 28, 75, 62, 83},
		{88, 94, 56, 28, 92},
		{14, 20, 69, 93, 17},
		{36, 33, 61, 67, 67},
		{51, 18, 78, 79, 49},
		{87, 44, 32, 96, 44},
		{92, 38, 63, 33, 14},
		{13, 15, 14, 29, 73},
		{20, 16, 58, 24, 79},
		{94, 61, 57, 32, 83},
		{44, 48, 22, 81, 57},
		{47, 27, 24, 98, 31},
		{59, 39, 91, 29, 84},
		{56, 47, 80, 55, 66},
		{19, 76, 46, 33, 79},
		{39, 43, 10, 55, 38},
		{47, 18, 40, 51, 20},
		{29, 42, 88, 94, 69},
		{75, 55, 67, 97, 30},
		{58, 92, 11, 44, 15},
		{88, 80, 34, 47, 76},
		{65, 87, 65, 72, 10},
		{16, 38, 42, 74, 50},
		{72, 13, 99, 83, 91},
		{95, 31, 88, 37, 79}
	},
	{
		{75, 99, 99, 51, 43},
		{48, 55, 70, 31, 44},
		{47, 58, 77, 57, 50},
		{30, 90, 25, 98, 86},
		{65, 53, 45, 59, 12},
		{80, 25, 56, 52, 67},
		{22, 88, 87, 68, 16},
		{60, 84, 88, 66, 55},
		{69, 53, 97, 35, 80},
		{34, 58, 13, 64, 40},
		{34, 92, 21, 26, 10},
		{24, 60, 18, 71, 87},
		{91, 28, 83, 82, 34},
		{37, 10, 49, 50, 31},
		{56, 74, 41, 76, 21},
		{37, 70, 73, 26, 75},
		{43, 63, 25, 84, 64},
		{58, 81, 54, 92, 20},
		{84, 42, 32, 80, 18},
		{79, 85, 67, 88, 59},
		{83, 75, 69, 56, 24},
		{22, 80, 47, 46, 14},
		{78, 59, 27, 91, 82},
		{10, 75, 21, 48, 36},
		{99, 40, 51, 57, 39},
		{35, 84, 29, 63, 72},
		{56, 30, 74, 86, 17},
		{20, 69, 78, 87, 55},
		{81, 97, 77, 30, 93},
		{88, 96, 25, 66, 74},
		{92, 80, 47, 48, 93},
		{88, 93, 99, 21, 84},
		{40, 91, 85, 92, 49},
		{34, 28, 82, 65, 80},
		{26, 42, 35, 22, 73},
		{94, 29, 95, 94, 41},
		{28, 57, 28, 82, 75},
		{40, 83, 66, 26, 11},
		{61, 38, 14, 95, 20},
		{16, 83, 76, 92, 83},
		{51, 14, 39, 59, 54},
		{85, 89, 18, 10, 15},
		{19, 43, 80, 41, 90},
		{60, 66, 94, 30, 32},
		{13, 17, 12, 86, 29},
		{96, 47, 98, 54, 34},
		{54, 90, 43, 16, 29},
		{95, 24, 50, 12, 39},
		{85, 17, 66, 41, 82},
		{73, 81, 34, 79, 41}
	}
}
