		{32, 64, 60, 63, 50},
		{50, 64, 34, 45, 41},
		{73, 63, 73, 19, 24},
		{86, 41, 92, 93, 86},
		{50, 92, 92, 91, 49},
		{59, 11, 96, 45, 32},
		{76, 78, 90, 14, 98},
		{54, 17, 14, 25, 60},
		{59, 53, 73, 94, 40},
		{54, 72, 67, 23, 39},
		{70, 74, 74, 69, 11},
		{33, 68, 93, 34, 84},
		{62, 13, 51, 21, 71},
		{13, 91, 22, 21, 85},
		{49, 89, 40, 51, 94},
		{65, 60, 68, 39, 24},
		{22, 71, 11, 95, 63},
		{81, 27, 23, 29, 15},
		{74, 10, 92, 82, 72},
		{69, 68, 13, 79, 32},
		{99, 93, 50, 71, 24},
		{93, 71, 31, 51, 19},
		{53, 16, 87, 62, 80},
		{80, 98, 34, 73, 20},
		{70, 66, 66, 58, 34},
		{33, 98, 85, 38, 66}
	},
	{
		{77, 87, 71, 14, 74},
		{77, 26, 72, 69, 52},
		{97, 60, 98, 44, 96},
		{52, 17, 21, 60, 95},
		{36, 96, 98, 65, 30},
		{13, 21, 52, 12, 34},
		{11, 58, 83, 15, 46},
		{95, 96, 32, 91, 85},
		{61, 43, 73, 63, 53},
		{50, 40, 17, 85, 32},
		{23, 46, 68, 88, 25},
		{52, 97, 35, 27, 71},
		{73, 93, 57, 64, 23},
		{34, 29, 71, 84, 78},
		{56, 78, 85, 87, 15},
		{91, 24, 55, 56, 48},
		{44, 73, 24, 82, 94},
		{44, 66, 85, 44, 95},
		{77, 83, 12, 34, 78},
		{25, 32, 27, 25, 41},
		{43, 18, 15, 81, 30},
		{94, 95, 38, 89, 10},
		{37, 58, 77, 26, 42},
		{92, 49, 25, 64, 95},
		{82, 70, 44, 43, 77},
		{96, 64, 82, 73, 29},
		{81, 78, 92, 55, 46},
		{39, 75, 99, 82, 57},
		{84, 59, 85, 39, 94},
		{60, 95, 26, 81, 92},
		{64, 49, 10, 92, 68},
		{12, 51, 40, 41, 33},
		{53, 57, 88, 14, 65},
		{56, 83, 17, 37, 52},
		{31, 26, 92, 18, 79},
		{54, 56, 21, 92, 45},
		{20, 93, 58, 89, 86},
		{44, 75, 87, 33, 52},
		{98, 74, 75, 23, 22},
		{37, 98, 88, 24, 70},
		{58, 40, 99, 51, 76},
		{96, 24, 75, 21, 88},
		{31, 95, 77, 26, 38},
		{35, 77, 96, 87, 36},
		{50, 93, 19, 55, 67},
		{74, 87, 90, 43, 99},
		{28, 51, 35, 45, 83},
		{24, 97, 58, 20, 41},
		{40, 41, 71, 69, 74},
		{63, 66, 57, 41, 39},
		{52, 89, 43, 86, 28},
		{86, 39, 11, 54, 64},
		{86, 67, 77, 92, 66},
		{67, 47, 78, 61, 64},
		{86, 22, 55, 20, 88},
		{68, 53, 10, 41, 22},
		{55, 53, 96, 24, 71},
		{21, 30, 51, 91, 48},
		{16, 94, 32, 91, 47},
		{15, 41, 81, 63, 65}
	},
	{
		{19, 93, 36, 46, 44},
		{52, 26, 56, 66, 21},
		{90, 28, 50, 53, 81},
		{59, 84, 50, 17, 41},
		{82, 53, 78, 30, 77},
		{42, 73, 91, 26, 35},
		{92, 30, 50, 25, 66},
		{43, 56, 39, 48, 36},
		{80, 38, 48, 64, 39},
		{67, 83, 70, 91, 66},
		{46, 38, 24, 66, 95},
		{42, 95, 16, 95, 32},
		{47, 85, 89, 46, 66},
		{20, 46, 57, 82, 43},
		{82, 14, 31, 38, 76},
		{80, 42, 42, 26, 72},
		{24, 92, 53, 82, 62},
		{98, 42, 57, 13, 55},
		{14, 48, 13, 97, 36},
		{55, 17, 29, 14, 99},
		{14, 10, 83, 60, 62},
		{49, 54, 47, 35, 19},
		{30, 42, 87, 61, 19},
		{87, 75, 24, 93, 53},
		{67, 75, 78, 66, 38},
		{84, 57, 11, 92, 17},
		{23, 40, 26, 69, 81},
		{23, 49, 16, 75, 44},
		{50, 45, 62, 70, 36},
		{37, 13, 50, 75, 68},
		{67, 48, 30, 77, 96},
		{31, 56, 68, 80, 11},
		{99, 76, 73, 26, 75},
		{34, 69, 27, 39, 61},
		{73, 89, 56, 89, 21},
		{56, 85, 47, 50, 41},
		{11, 98, 48, 87, 10},
		{95, 26, 92, 18, 62},
		{42, 72, 53, 23, 11},
		{19, 23, 97, 38, 14},
		{69, 63, 19, 77, 62},
		{75, 91, 62, 24, 64},
		{42, 48, 88, 91, 88},
		{61, 47, 84, 75, 71},
		{47, 37, 61, 65, 82},
		{33, 74, 54, 17, 82},
		{87, 29, 38, 70, 30},
		{43, 56, 15, 25, 12},
		{24, 77, 81, 65, 56},
		{49, 98, 64, 32, 58},
		{96, 39, 16, 89, 61},
		{69, 53, 95, 15, 57},
		{27, 88, 52, 21, 45},
		{42, 35, 64, 47, 17},
		{41, 41, 18, 65, 95},
		{88, 26, 31, 82, 71},
		{56, 77, 20, 98, 54},
		{89, 79, 15, 75, 38},
		{20, 75, 95, 11, 43},
		{82, 91, 97, 62, 38}
	},
	{
		{19, 66, 36, 33, 38},
		{27, 77, 24, 41, 29},
		{80, 94, 21, 22, 35},
		{71, 63, 45, 78, 90},
		{69, 59, 40, 56, 53},
		{38, 77, 92, 87, 45},
		{13, 66, 67, 74, 51},
		{98, 42, 83, 17, 37},
		{54, 20, 16, 42, 47},
		{64, 89, 27, 75, 62},
		{58, 29, 10, 89, 53},
		{42, 48, 23, 85, 78},
		{90, 37, 96, 93, 83},
		{65, 28, 76, 35, 18},
		{19, 39, 87, 60, 60},
		{43, 13, 62, 69, 26},
		{33, 65, 20, 69, 39},
		{12, 21, 33, 92, 46},
		{32, 19, 77, 80, 33},
		{43, 31, 45, 87, 88},
		{10, 71, 83, 38, 20},
		{59, 98, 88, 41, 48},
		{12, 89, 71, 10, 80},
		{32, 26, 40, 51, 55},
		{33, 43, 82, 80, 66},
		{44, 47, 87, 13, 22},
		{47, 10, 61, 77, 92},
		{15, 77, 52, 52, 27},
		{78, 75, 46, 53, 54},
		{21, 29, 17, 76, 14},
		{22, 29, 54, 89, 18},
		{90, 73, 54, 41, 40},
		{64, 77, 65, 77, 20},
		{19, 27, 75, 52, 68},
		{99, 59, 39, 87, 38},
		{94, 69, 86, 36, 30},
		{56, 24, 82, 55, 86},
		{69, 17, 90, 96, 91},
		{50, 82, 88, 81, 36},
		{32, 47, 99, 43, 47},
		{89, 75, 92, 24, 90},
		{45, 41, 48, 14, 65},
		{34, 86, 18, 58, 63},
		{20, 51, 34, 86, 15},
		{59, 79, 86, 60, 80},
		{86, 64, 49, 80, 65},
		{98, 89, 60, 54, 68},
		{54, 74, 61, 55, 94},
		{44, 55, 13, 30, 31},
		{40, 60, 20, 71, 27},
		{17, 39, 11, 42, 42},
		{57, 27, 13, 61, 21},
		{92, 45, 63, 81, 70},
		{51, 17, 36, 40, 81},
		{97, 34, 81, 67, 56},
		{33, 17, 16, 26, 71},
		{88, 28, 63, 85, 60},
		{75, 22, 17, 71, 76},
		{91, 65, 16, 10, 97},
		{44, 77, 16, 70, 77}
	},
	{
		{42, 10, 13, 38, 72},
		{96, 67, 22, 98, 22},
		{55, 71, 97, 91, 19},
		{27, 81, 92, 72, 88},
		{37, 21, 16, 11, 45},
		{48, 18, 55, 86, 38},
		{87, 44, 35, 23, 52},
		{68, 19, 60, 94, 22},
		{23, 39, 51, 46, 22},
		{43, 74, 80, 63, 80},
		{88, 53, 99, 15, 96},
		{68, 17, 56, 55, 21},
		{52, 70, 67, 16, 77},
		{56, 86, 78, 92, 19},
		{84, 26, 55, 83, 57},
		{81, 43, 62, 98, 15},
		{11, 56, 68, 79, 36},
		{13, 91, 53, 55, 73},
		{85, 58, 68, 90, 57},
		{29, 42, 47, 56, 12},
		{84, 14, 48, 98, 10},
		{97, 72, 15, 44, 51},
		{84, 87, 76, 53, 13},
		{79, 85, 46, 84, 34},
		{49, 64, 54, 46, 29},
		{31, 43, 71, 31, 89},
		{40, 15, 97, 27, 49},
		{15, 87, 97, 29, 62},
		{63, 14, 97, 63, 97},
		{42, 31, 95, 98, 88},
		{82, 12, 22, 16, 20},
		{56, 74, 99, 96, 57},
		{63, 62, 58, 18, 34},
		{45, 69, 61, 53, 17},
		{47, 78, 31, 85, 65},
		{61, 47, 11, 61, 67},
		{48, 54, 64, 21, 58},
		{67, 47, 80, 93, 22},
		{84, 39, 33, 88, 93},
		{68, 52, 26, 10, 28},
		{64, 17, 97, 68, 74},
		{26, 86, 59, 48, 42},
		{82, 68, 36, 52, 28},
		{40, 93, 27, 76, 11},
		{31, 80, 29, 27, 42},
		{19, 74, 76, 35, 60},
		{12, 42, 97, 39, 93},
		{48, 10, 49, 99, 77},
		{76, 69, 88, 37, 96},
		{56, 73, 40, 29, 81},
		{75, 33, 21, 22, 68},
		{28, 25, 35, 71, 71},
		{13, 72, 57, 44, 41},
		{49, 46, 28, 30, 20},
		{24, 86, 29, 20, 24},
		{82, 35, 11, 47, 50},
		{67, 67, 62, 36, 59},
		{13, 22, 43, 58, 56},
		{45, 95, 59, 20, 52},
		{67, 21, 15, 61, 92}
	},
	{
		{10, 77, 54, 35, 46},
		{84, 82, 30, 41, 84},
		{97, 81, 98, 69, 71},
		{21, 44, 81, 95, 45},
		{76, 72, 65, 53, 27},
		{53, 35, 99, 47, 21},
		{79, 28, 92, 49, 86},
		{57, 79, 66, 61, 91},
		{17, 18, 24, 43, 14},
		{81, 86, 40, 67, 57},
		{69, 50, 40, 77, 80},
		{40, 38, 99, 71, 18},
		{37, 80, 37, 83, 67},
		{12, 74, 66, 81, 33},
		{12, 28, 96, 26, 83},
		{33, 79, 63, 75, 14},
		{18, 46, 70, 62, 84},
		{47, 50, 53, 69, 30},
		{55, 51, 34, 23, 97},
		{21, 62, 46, 13, 83},
		{16, 24, 29, 90, 90},
		{90, 58, 23, 63, 74},
		{17, 24, 57, 95, 73},
		{11, 12, 11, 39, 39},
		{97, 89, 47, 66, 25},
		{86, 40, 88, 26, 85},
		{65, 13, 73, 86, 56},
		{74, 41, 88, 36, 72},
		{12, 81, 60, 47, 40},
		{89, 20, 82, 76, 97},
		{32, 43, 93, 12, 60},
		{27, 48, 11, 48, 63},
		{18, 12, 78, 74, 12},
		{57, 89, 21, 20, 42},
		{53, 55, 89, 90, 14},
		{57, 80, 78, 49, 82},
		{69, 32, 87, 34, 16},
		{58, 25, 17, 36, 52},
		{85, 98, 86, 50, 78},
		{34, 78, 68, 63, 81},
		{97, 38, 49, 10, 95},
		{40, 92, 51, 65, 98},
		{36, 65, 46, 60, 22},
		{79, 49, 70, 21, 66},
		{92, 58, 71, 95, 57},
		{71, 33, 95, 91, 28},
		{72, 65, 29, 49, 96},
		{38, 42, 69, 70, 16},
		{56, 78, 60, 53, 24},
		{58, 46, 99, 26, 89},
		{22, 28, 47, 36, 26},
		{73, 76, 24, 56, 96},
		{86, 27, 43, 40, 73},
		{15, 35, 89, 41, 88},
		{63, 64, 20, 97, 14},
		{94, 41, 66, 63, 68},
		{56, 60, 99, 25, 19},
		{80, 65, 61, 23, 86},
		{92, 92, 94, 49, 78},
		{77, 34, 92, 77, 27}
	},
	{
		{16, 37, 86, 72, 63},
		{47, 45, 67, 82, 85},
		{60, 65, 93, 99, 66},
		{42, 68, 93, 59, 60},
		{37, 37, 97, 71, 57},
		{84, 57, 91, 33, 56},
		{94, 31, 87, 40, 16},
		{51, 68, 12, 74, 73},
		{93, 81, 43, 28, 95},
		{45, 62, 84, 35, 31},
		{35, 83, 43, 21, 70},
		{53, 47, 19, 92, 62},
		{24, 61, 20, 34, 76},
		{61, 51, 64, 70, 49},
		{14, 92, 89, 67, 82},
		{10, 59, 56, 99, 93},
		{51, 41, 82, 13, 51},
		{71, 87, 72, 30, 37},
		{90, 42, 58, 96, 40},
		{19, 10, 36, 62, 17},
		{87, 67, 61, 93, 18},
		{68, 38, 97, 90, 55},
		{56, 72, 66, 53, 80},
		{37, 85, 40, 75, 19},
		{78, 73, 18, 85, 13},
		{96, 70, 53, 80, 28},
		{50, 40, 91, 68, 87},
		{66, 13, 17, 25, 44},
		{72, 29, 80, 71, 93},
		{53, 99, 28, 79, 64},
		{62, 78, 50, 35, 85},
		{49, 53, 78, 84, 54},
		{59, 38, 22, 28, 46},
		{59, 49, 72, 93, 84},
		{54, 14, 64, 28, 36},
		{34, 79, 73, 76, 51},
		{10, 19, 69, 89, 91},
		{72, 64, 30, 45, 72},
		{75, 67, 75, 76, 13},
		{73, 90, 58, 45, 48},
		{74, 88, 37, 72, 99},
		{65, 83, 80, 72, 65},
		{47, 40, 98, 97, 74},
		{14, 12, 87, 33, 12},
		{40, 15, 28, 27, 62},
		{12, 62, 32, 15, 23},
		{56, 16, 89, 77, 96},
		{94, 64, 42, 30, 91},
		{36, 37, 23, 60, 64},
		{49, 43, 28, 63, 37},
		{58, 89, 14, 70, 82},
		{70, 78, 37, 71, 79},
		{50, 24, 55, 49, 59},
		{92, 36, 84, 94, 75},
		{62, 38, 77, 90, 69},
		{15, 94, 24, 71, 90},
		{78, 48, 79, 96, 31},
		{45, 94, 48, 26, 15},
		{53, 70, 36, 10, 46},
		{65, 12, 92, 57, 26}
	}
}
