		{79, 42, 66, 73, 64, 36, 14, 48, 76, 32, 81, 44, 39, 87, 60, 14, 73, 96, 41, 73, 54, 7, 48, 11, 52, 25, 94, 93, 48, 8, 4, 38, 36, 80, 2, 36, 89, 11, 76, 68},
		{95, 54, 57, 46, 77, 43, 98, 94, 24, 54, 97, 18, 82, 14, 66, 95, 72, 40, 48, 72, 67, 85, 24, 36, 89, 77, 62, 44, 45, 35, 55, 27, 69, 31, 67, 88, 89, 53, 22, 79},
		{98, 1, 10, 55, 73, 65, 24, 11, 66, 57, 6, 6, 85, 87, 76, 24, 86, 98, 73, 24, 77, 24, 52, 46, 80, 25, 91, 42, 54, 86, 11, 19, 51, 30, 25, 24, 96, 65, 8, 97},
		{13, 22, 47, 20, 6, 58, 11, 92, 33, 7, 26, 37, 90, 12, 57, 92, 65, 25, 68, 21, 40, 12, 73, 43, 74, 38, 68, 89, 61, 32, 75, 86, 27, 15, 50, 59, 6, 64, 40, 12},
		{21, 72, 36, 93, 27, 37, 39, 42, 77, 83, 29, 77, 80, 11, 30, 78, 31, 69, 98, 75, 80, 11, 16, 88, 82, 76, 35, 62, 39, 42, 3, 95, 5, 52, 16, 14, 27, 84, 18, 57},
		{52, 62, 1, 33, 53, 39, 54, 78, 23, 28, 70, 8, 68, 24, 99, 84, 31, 32, 27, 59, 68, 75, 30, 17, 74, 48, 51, 25, 88, 51, 27, 19, 52, 33, 41, 91, 11, 68, 27, 83},
		{45, 83, 63, 14, 23, 77, 50, 52, 71, 57, 24, 84, 9, 84, 84, 1, 42, 16, 24, 12, 84, 27, 84, 24, 9, 19, 9, 39, 51, 50, 98, 66, 47, 17, 60, 35, 90, 23, 90, 6},
		{72, 56, 1, 43, 54, 95, 55, 85, 68, 82, 36, 10, 59, 5, 62, 23, 7, 4, 82, 26, 8, 1, 71, 45, 64, 99, 25, 22, 8, 37, 96, 53, 92, 43, 37, 8, 54, 15, 25, 41},
		{42, 55, 94, 47, 96, 88, 28, 19, 73, 33, 42, 43, 74, 50, 27, 55, 55, 76, 32, 10, 45, 48, 29, 33, 8, 7, 78, 34, 33, 92, 96, 94, 88, 5, 9, 53, 39, 61, 5, 50},
		{28, 80, 72, 16, 80, 75, 1, 48, 80, 47, 77, 90, 43, 48, 47, 68, 79, 54, 32, 89, 9, 88, 71, 57, 50, 88, 3, 49, 69, 5, 6, 57, 87, 48, 66, 56, 30, 13, 94, 40},
		{50, 43, 44, 56, 92, 16, 54, 99, 27, 32, 77, 18, 7, 26, 11, 22, 5, 45, 26, 77, 25, 3, 92, 55, 96, 12, 6, 51, 34, 88, 24, 93, 50, 56, 1, 30, 15, 99, 80, 42},
		{78, 3, 82, 55, 94, 89, 95, 46, 65, 60, 9, 7, 97, 6, 24, 70, 15, 31, 73, 10, 39, 73, 5, 20, 53, 31, 23, 10, 69, 7, 83, 52, 18, 8, 46, 3, 27, 5, 94, 83},
		{44, 63, 39, 38, 68, 33, 35, 20, 80, 6, 43, 81, 81, 37, 52, 87, 52, 2, 71, 20, 47, 11, 53, 91, 70, 5, 70, 84, 4, 36, 25, 20, 22, 24, 56, 47, 81, 48, 18, 80},
		{39, 92, 14, 58, 30, 22, 46, 21, 99, 36, 45, 70, 66, 3, 31, 56, 61, 45, 26, 79, 94, 36, 79, 21, 46, 2, 23, 4, 69, 38, 8, 58, 61, 97, 15, 83, 99, 28, 36, 99},
		{20, 52, 44, 53, 48, 74, 39, 54, 40, 37, 86, 70, 18, 55, 83, 11, 31, 41, 31, 97, 46, 14, 50, 83, 5, 17, 46, 41, 94, 30, 68, 64, 39, 21, 48, 68, 44, 69, 43, 64},
		{36, 81, 34, 38, 68, 68, 56, 18, 37, 53, 62, 11, 2, 55, 7, 2, 13, 26, 2, 82, 58, 70, 86, 2, 97, 83, 61, 88, 36, 93, 24, 89, 92, 89, 93, 20, 18, 10, 3, 2},
		{41, 50, 30, 64, 37, 53, 54, 73, 14, 16, 9, 8, 8, 89, 11, 74, 97, 21, 13, 14, 70, 70, 9, 49, 97, 97, 99, 71, 29, 65, 44, 1, 55, 13, 48, 92, 74, 38, 55, 72},
		{51, 47, 21, 73, 60, 78, 2, 26, 24, 58, 93, 88, 9, 80, 21, 5, 46, 3, 46, 49, 46, 34, 44, 72, 35, 95, 74, 35, 49, 82, 62, 11, 95, 75, 44, 8, 83, 35, 80, 23},
		{7, 34, 92, 13, 41, 71, 31, 60, 83, 38, 44, 52, 15, 81, 49, 78, 39, 14, 24, 28, 38, 74, 25, 3, 4, 44, 58, 98, 37, 6, 80, 29, 43, 36, 38, 32, 36, 26, 19, 14},
		{31, 19, 28, 28, 99, 22, 70, 90, 61, 42, 5, 31, 59, 33, 41, 41, 9, 34, 87, 88, 30, 50, 58, 54, 21, 83, 92, 31, 82, 41, 91, 16, 82, 9, 16, 28, 50, 4, 1, 34},
		{52, 14, 67, 70, 94, 58, 33, 93, 62, 84, 63, 62, 96, 50, 74, 33, 46, 73, 67, 57, 55, 50, 65, 38, 48, 62, 92, 63, 6, 26, 18, 1, 54, 2, 37, 25, 88, 1, 29, 58},
		{42, 91, 91, 52, 94, 26, 63, 30, 57, 25, 79, 77, 5, 69, 46, 19, 68, 45, 70, 96, 10, 81, 43, 86, 32, 51, 79, 5, 61, 61, 70, 93, 84, 4, 40, 87, 46, 25, 14, 83},
		{28, 80, 46, 48, 10, 56, 84, 38, 22, 8, 96, 18, 6, 32, 69, 28, 10, 9, 1, 83, 9, 81, 81, 71, 90, 10, 12, 89, 49, 36, 8, 38, 33, 31, 62, 70, 5, 67, 7, 15},
		{46, 83, 19, 82, 21, 35, 32, 52, 51, 73, 1, 90, 61, 41, 16, 85, 29, 22, 53, 40, 52, 74, 6, 8, 84, 32, 42, 10, 53, 17, 39, 22, 14, 22, 51, 25, 86, 33, 16, 53},
		{73, 41, 81, 4, 83, 81, 58, 60, 62, 65, 57, 60, 28, 96, 66, 23, 71, 15, 41, 96, 78, 78, 1, 92, 63, 94, 13, 74, 24, 49, 81, 36, 22, 90, 98, 65, 52, 99, 27, 4},
		{56, 59, 93, 50, 17, 47, 31, 19, 24, 31, 4, 19, 62, 1, 63, 95, 14, 84, 50, 29, 28, 96, 27, 58, 14, 7, 1, 90, 70, 23, 14, 17, 25, 42, 97, 2, 46, 91, 63, 13},
		{51, 90, 39, 55, 94, 87, 3, 85, 82, 24, 37, 98, 60, 31, 17, 54, 8, 91, 7, 63, 55, 52, 93, 78, 17, 19, 59, 34, 41, 35, 34, 46, 52, 76, 14, 61, 15, 76, 3, 26},
		{37, 92, 45, 97, 40, 11, 82, 83, 93, 99, 48, 31, 22, 58, 94, 34, 81, 25, 3, 46, 77, 14, 29, 87, 80, 22, 75, 59, 38, 95, 16, 22, 81, 47, 17, 55, 3, 9, 7, 25},
		{71, 79, 46, 26, 58, 36, 64, 31, 12, 54, 68, 84, 81, 69, 51, 47, 94, 7, 3, 26, 63, 62, 96, 64, 66, 87, 10, 92, 11, 60, 10, 58, 95, 27, 74, 62, 11, 8, 59, 18},
		{96, 90, 60, 84, 64, 23, 68, 1, 97, 2, 42, 65, 5, 60, 73, 39, 80, 65, 69, 83, 52, 75, 86, 69, 42, 26, 23, 85, 70, 29, 7, 51, 26, 18, 20, 83, 44, 17, 74, 38},
		{88, 31, 11, 39, 59, 85, 89, 6, 61, 29, 66, 62, 17, 95, 24, 90, 73, 99, 6, 3, 17, 45, 49, 41, 82, 48, 71, 74, 30, 71, 78, 57, 67, 55, 34, 20, 85, 2, 15, 22},
		{28, 52, 16, 14, 23, 76, 64, 23, 15, 64, 46, 47, 3, 25, 28, 67, 5, 44, 22, 29, 62, 70, 4, 44, 74, 59, 99, 54, 79, 54, 9, 69, 40, 32, 5, 65, 46, 88, 23, 78},
		{80, 97, 78, 65, 33, 12, 73, 50, 8, 54, 15, 32, 89, 16, 48, 86, 39, 76, 45, 43, 1, 28, 26, 88, 35, 23, 97, 52, 75, 75, 23, 68, 11, 75, 28, 68, 85, 64, 10, 3},
		{93, 85, 33, 20, 43, 14, 16, 63, 60, 31, 78, 73, 5, 30, 56, 65, 22, 69, 73, 1, 85, 27, 37, 80, 53, 96, 53, 44, 32, 34, 50, 52, 44, 60, 39, 28, 21, 26, 98, 43},
		{60, 7, 58, 14, 53, 99, 44, 54, 85, 44, 30, 34, 17, 19, 13, 36, 1, 5, 51, 94, 21, 43, 32, 58, 66, 31, 65, 99, 19, 95, 70, 69, 23, 72, 57, 60, 66, 24, 62, 36},
		{79, 25, 32, 84, 42, 13, 65, 15, 88, 86, 11, 99, 23, 29, 9, 39, 7, 99, 59, 18, 40, 95, 42, 25, 50, 14, 15, 96, 24, 39, 20, 95, 38, 61, 47, 45, 20, 42, 32, 76},
		{57, 94, 38, 7, 22, 19, 52, 71, 34, 72, 27, 72, 96, 46, 95, 90, 93, 46, 66, 27, 9, 38, 31, 36, 85, 60, 44, 86, 56, 67, 79, 87, 18, 77, 25, 98, 51, 45, 70, 96},
		{96, 27, 58, 12, 77, 87, 31, 54, 83, 27, 32, 79, 5, 64, 94, 32, 7, 31, 54, 1, 91, 37, 93, 26, 16, 85, 61, 50, 18, 90, 65, 91, 36, 15, 30, 91, 18, 50, 75, 60},
		{93, 72, 58, 47, 4, 83, 99, 86, 14, 53, 59, 33, 65, 39, 4, 54, 95, 30, 62, 65, 89, 59, 79, 3, 3, 9, 7, 27, 41, 62, 48, 7, 27, 74, 34, 56, 26, 92, 58, 77},
		{76, 1, 1, 42, 62, 77, 32, 94, 50, 15, 48, 61, 55, 20, 24, 16, 86, 99, 4, 31, 84, 57, 86, 80, 44, 42, 48, 42, 82, 88, 22, 10, 96, 89, 82, 39, 38, 9, 58, 29},
		{80, 99, 80, 35, 51, 78, 93, 77, 58, 12, 41, 72, 88, 5, 36, 23, 10, 61, 43, 70, 93, 39, 78, 96, 67, 77, 25, 42, 90, 64, 9, 67, 26, 42, 66, 87, 33, 18, 31, 89},
		{30, 38, 84, 60, 18, 20, 82, 44, 86, 46, 52, 43, 39, 91, 50, 78, 41, 59, 59, 36, 40, 61, 98, 94, 31, 13, 73, 90, 95, 16, 39, 20, 43, 42, 5, 6, 2, 55, 68, 37},
		{20, 77, 94, 95, 52, 90, 42, 29, 78, 39, 71, 39, 11, 71, 1, 40, 31, 61, 10, 81, 2, 14, 88, 49, 59, 60, 25, 17, 38, 48, 19, 64, 87, 69, 28, 3, 32, 34, 61, 65},
		{8, 24, 47, 94, 2, 15, 59, 85, 95, 30, 42, 63, 29, 20, 16, 28, 23, 67, 92, 7, 57, 55, 98, 15, 24, 65, 84, 45, 44, 21, 7, 72, 63, 97, 82, 50, 45, 57, 4, 36},
		{11, 80, 41, 5, 43, 69, 76, 67, 53, 50, 94, 17, 64, 75, 33, 25, 90, 22, 56, 37, 96, 5, 43, 76, 56, 90, 41, 34, 46, 58, 23, 45, 81, 94, 60, 69, 80, 74, 67, 9},
		{21, 56, 82, 62, 78, 5, 74, 13, 95, 71, 25, 95, 7, 32, 1, 61, 57, 88, 42, 54, 67, 64, 3, 83, 56, 15, 41, 57, 72, 25, 94, 56, 51, 52, 5, 35, 68, 40, 45, 32},
		{35, 64, 43, 23, 34, 30, 91, 88, 69, 50, 87, 89, 57, 34, 8, 43, 11, 85, 29, 75, 68, 17, 62, 86, 63, 73, 37, 27, 96, 6, 48, 24, 40, 18, 48, 43, 84, 13, 91, 19},
		{41, 13, 32, 62, 50, 31, 54, 77, 68, 95, 54, 57, 23, 42, 13, 69, 89, 28, 68, 38, 5, 42, 3, 76, 91, 95, 4, 51, 43, 65, 84, 64, 44, 62, 26, 66, 7, 34, 79, 24},
		{39, 70, 63, 85, 80, 26, 18, 56, 74, 29, 14, 29, 93, 36, 93, 43, 2, 98, 28, 24, 57, 50, 94, 81, 8, 3, 61, 9, 74, 33, 88, 11, 50, 73, 9, 28, 3, 43, 61, 62},
		{33, 43, 61, 37, 68, 64, 23, 48, 59, 70, 84, 38, 62, 1, 83, 5, 2, 29, 90, 34, 46, 36, 49, 67, 4, 86, 58, 12, 18, 85, 83, 80, 82, 92, 87, 4, 93, 35, 81, 54},
		{40, 73, 14, 28, 57, 23, 86, 55, 14, 65, 55, 29, 63, 94, 22, 51, 18, 3, 18, 79, 37, 50, 39, 17, 10, 37, 95, 33, 69, 88, 79, 89, 10, 26, 78, 23, 4, 76, 91, 76},
		{37, 15, 19, 2, 41, 54, 34, 87, 25, 89, 27, 36, 95, 37, 32, 94, 93, 86, 71, 20, 43, 97, 13, 49, 66, 64, 18, 4, 67, 57, 96, 43, 75, 96, 35, 40, 46, 95, 88, 3},
		{7, 85, 43, 25, 47, 69, 39, 89, 77, 79, 43, 40, 57, 84, 3, 97, 25, 51, 14, 68, 54, 80, 75, 8, 53, 86, 99, 50, 83, 89, 42, 75, 30, 60, 28, 43, 96, 69, 59, 44},
		{73, 51, 20, 39, 49, 50, 90, 4, 57, 3, 9, 80, 18, 2, 85, 1, 11, 19, 10, 76, 61, 90, 69, 46, 28, 38, 7, 82, 92, 31, 73, 35, 60, 88, 13, 72, 91, 5, 3, 94},
		{3, 91, 79, 61, 26, 31, 91, 99, 28, 40, 27, 39, 54, 76, 83, 83, 55, 2, 44, 52, 62, 33, 21, 2, 18, 38, 91, 86, 17, 44, 75, 68, 31, 29, 20, 63, 84, 7, 59, 82},
		{17, 91, 41, 56, 24, 30, 88, 38, 46, 24, 12, 32, 25, 42, 32, 9, 4, 29, 78, 8, 59, 49, 98, 12, 57, 82, 3, 68, 69, 1, 98, 44, 17, 66, 57, 95, 44, 98, 29, 12},
		{89, 97, 93, 18, 63, 92, 22, 11, 38, 29, 52, 35, 67, 14, 35, 6, 76, 26, 81, 92, 25, 54, 36, 69, 37, 97, 41, 30, 23, 17, 27, 86, 5, 93, 98, 7, 14, 4, 54, 68},
		{36, 95, 61, 33, 84, 53, 7, 13, 91, 17, 40, 78, 22, 38, 99, 71, 38, 72, 13, 58, 22, 38, 84, 88, 46, 9, 99, 77, 22, 39, 65, 83, 84, 65, 22, 6, 96, 49, 62, 31},
		{67, 6, 43, 7, 79, 3, 15, 6, 54, 42, 78, 72, 93, 73, 61, 23, 67, 68, 69, 81, 7, 74, 37, 47, 79, 10, 16, 92, 65, 1, 44, 2, 37, 39, 82, 85, 1, 45, 63, 54},
		{24, 21, 74, 86, 35, 48, 52, 76, 66, 66, 7, 95, 74, 23, 64, 17, 57, 75, 5, 18, 46, 14, 43, 43, 96, 82, 46, 20, 29, 66, 3, 20, 97, 34, 55, 58, 56, 33, 74, 95},
		{23, 89, 67, 85, 65, 32, 84, 17, 3, 31, 89, 89, 16, 16, 1, 42, 75, 84, 46, 32, 45, 64, 56, 3, 43, 7, 42, 29, 2, 32, 86, 25, 87, 35, 63, 73, 95, 54, 78, 46},
		{95, 65, 9, 51, 88, 24, 58, 63, 32, 54, 1, 25, 45, 93, 63, 90, 96, 95, 44, 44, 94, 92, 38, 21, 63, 32, 80, 78, 85, 44, 80, 29, 59, 33, 90, 35, 47, 76, 62, 92},
		{9, 80, 5, 71, 96, 42, 52, 45, 50, 66, 69, 47, 97, 54, 97, 49, 52, 76, 11, 8, 74, 52, 10, 98, 80, 33, 46, 45, 20, 60, 32, 33, 43, 3, 54, 18, 50, 84, 63, 35},
		{5, 8, 24, 31, 14, 72, 70, 38, 85, 21, 13, 23, 83, 22, 12, 75, 14, 95, 60, 71, 73, 69, 20, 44, 83, 82, 93, 72, 40, 85, 98, 85, 8, 8, 39, 82, 91, 51, 31, 82},
		{34, 35, 86, 27, 21, 67, 59, 97, 18, 97, 18, 62, 84, 66, 46, 51, 35, 54, 16, 94, 23, 32, 94, 22, 88, 20, 74, 3, 31, 74, 61, 99, 22, 30, 2, 7, 54, 1, 37, 4},
		{17, 29, 8, 61, 34, 80, 54, 34, 4, 70, 13, 85, 58, 35, 76, 90, 97, 96, 99, 91, 58, 82, 42, 88, 69, 29, 3, 78, 35, 16, 88, 87, 91, 2, 35, 22, 60, 65, 40, 80},
		{12, 18, 30, 5, 5, 34, 22, 12, 54, 60, 41, 37, 78, 79, 76, 79, 56, 43, 35, 76, 96, 8, 49, 44, 39, 4, 64, 87, 55, 68, 22, 6, 99, 22, 36, 75, 95, 3, 56, 56},
		{2, 31, 54, 81, 79, 15, 32, 59, 99, 59, 3, 63, 38, 43, 58, 49, 8, 77, 23, 34, 30, 15, 30, 60, 79, 19, 24, 42, 40, 77, 13, 16, 38, 74, 77, 39, 38, 4, 39, 33},
		{46, 53, 20, 39, 3, 26, 85, 83, 52, 51, 24, 92, 81, 58, 12, 11, 6, 91, 66, 79, 79, 84, 92, 41, 97, 93, 54, 78, 6, 55, 41, 72, 84, 19, 82, 10, 40, 83, 12, 7},
		{84, 21, 45, 39, 38, 84, 73, 12, 56, 30, 35, 54, 8, 36, 79, 8, 17, 64, 4, 6, 2, 64, 50, 44, 65, 28, 5, 67, 41, 53, 95, 4, 35, 85, 71, 81, 86, 76, 14, 12},
		{13, 82, 99, 33, 97, 8, 92, 36, 23, 90, 91, 63, 20, 23, 89, 68, 54, 4, 24, 86, 92, 5, 45, 58, 55, 40, 15, 70, 58, 7, 19, 1, 30, 41, 20, 49, 43, 70, 78, 59},
		{67, 46, 81, 18, 5, 91, 90, 86, 60, 94, 98, 49, 44, 55, 40, 23, 49, 62, 13, 95, 26, 28, 47, 52, 1, 70, 33, 93, 2, 59, 30, 26, 22, 32, 11, 22, 97, 9, 17, 44},
		{5, 15, 18, 28, 25, 31, 54, 58, 44, 78, 68, 17, 66, 78, 68, 19, 80, 49, 21, 73, 99, 13, 3, 57, 76, 69, 69, 55, 57, 93, 36, 57, 96, 51, 61, 48, 11, 6, 11, 88},
		{45, 19, 92, 10, 64, 92, 11, 95, 43, 30, 14, 55, 28, 96, 4, 13, 70, 54, 35, 74, 36, 25, 56, 21, 64, 6, 82, 41, 7, 62, 74, 88, 13, 86, 45, 75, 11, 98, 81, 90},
		{67, 19, 57, 61, 55, 51, 63, 11, 11, 12, 87, 26, 49, 20, 36, 90, 76, 98, 30, 77, 28, 15, 39, 48, 46, 16, 44, 5, 37, 4, 36, 96, 49, 97, 41, 9, 18, 42, 15, 74},
		{66, 17, 88, 1, 45, 91, 87, 86, 87, 49, 9, 52, 39, 41, 52, 44, 54, 34, 93, 94, 64, 52, 85, 64, 40, 18, 9, 45, 71, 49, 60, 4, 83, 88, 73, 35, 5, 45, 10, 80},
		{96, 95, 50, 50, 55, 29, 25, 52, 60, 47, 5, 82, 88, 97, 68, 51, 16, 70, 90, 49, 30, 58, 37, 75, 23, 79, 91, 42, 2, 80, 39, 5, 28, 18, 56, 57, 62, 5, 51, 12},
		{64, 69, 17, 61, 15, 50, 97, 2, 78, 40, 59, 23, 71, 59, 73, 53, 23, 23, 55, 24, 75, 86, 36, 86, 35, 45, 24, 92, 97, 57, 10, 89, 67, 58, 54, 55, 22, 20, 5, 78},
		{83, 71, 29, 50, 37, 16, 53, 94, 97, 70, 62, 78, 14, 47, 93, 75, 30, 74, 12, 93, 96, 17, 31, 67, 28, 46, 78, 11, 34, 2, 14, 18, 6, 48, 84, 76, 57, 26, 1, 58},
		{52, 71, 33, 3, 6, 78, 68, 85, 35, 33, 51, 15, 12, 88, 35, 59, 68, 19, 78, 96, 12, 12, 31, 88, 60, 50, 58, 13, 20, 61, 71, 45, 42, 50, 9, 31, 90, 47, 44, 66},
		{8, 93, 7, 63, 17, 56, 37, 12, 44, 7, 83, 33, 67, 61, 16, 45, 20, 53, 38, 85, 91, 92, 19, 19, 85, 6, 55, 69, 15, 17, 3, 83, 7, 89, 16, 18, 38, 61, 63, 35},
		{3, 16, 78, 86, 35, 48, 86, 96, 65, 39, 77, 3, 53, 71, 69, 2, 52, 92, 44, 1, 63, 94, 66, 5, 8, 81, 44, 13, 75, 63, 49, 71, 81, 70, 17, 60, 1, 14, 48, 27},
		{61, 66, 26, 99, 42, 5, 47, 71, 15, 61, 54, 8, 50, 6, 68, 97, 45, 62, 77, 99, 42, 25, 73, 86, 23, 74, 77, 24, 94, 29, 91, 35, 7, 45, 64, 71, 60, 16, 18, 11},
		{27, 4, 82, 38, 96, 30, 68, 99, 51, 84, 2, 12, 13, 15, 7, 29, 73, 33, 51, 42, 8, 48, 97, 99, 85, 41, 45, 97, 15, 51, 65, 56, 23, 98, 26, 34, 31, 7, 21, 51},
		{50, 2, 52, 35, 41, 68, 44, 56, 98, 78, 87, 96, 68, 46, 65, 97, 75, 72, 61, 52, 44, 13, 72, 12, 64, 76, 21, 90, 79, 68, 75, 89, 8, 39, 78, 5, 88, 77, 72, 49},
		{52, 5, 87, 66, 6, 17, 13, 98, 48, 15, 22, 48, 15, 39, 34, 31, 38, 8, 52, 60, 76, 72, 87, 45, 25, 18, 5, 86, 3, 32, 28, 51, 31, 75, 43, 60, 78, 61, 46, 15},
		{45, 24, 69, 70, 21, 38, 59, 21, 76, 81, 86, 32, 10, 66, 47, 15, 85, 66, 81, 73, 14, 88, 29, 11, 20, 34, 89, 73, 85, 42, 72, 47, 35, 36, 21, 66, 15, 56, 43, 83},
		{68, 68, 55, 70, 93, 7, 67, 77, 15, 73, 45, 40, 90, 20, 80, 57, 36, 39, 41, 47, 66, 65, 94, 13, 48, 17, 89, 4, 38, 84, 39, 72, 73, 8, 77, 82, 43, 84, 84, 19},
		{95, 9, 88, 33, 21, 16, 99, 6, 55, 24, 76, 1, 1, 61, 79, 77, 56, 96, 11, 68, 70, 7, 94, 60, 5, 84, 50, 56, 92, 50, 93, 99, 16, 19, 77, 21, 81, 57, 74, 11},
		{42, 16, 29, 84, 59, 13, 85, 62, 28, 70, 63, 41, 23, 75, 46, 73, 32, 83, 24, 7, 77, 96, 41, 22, 88, 16, 64, 58, 5, 2, 26, 98, 97, 18, 91, 82, 73, 98, 69, 77},
		{60, 85, 64, 8, 10, 79, 79, 12, 85, 51, 90, 85, 11, 99, 98, 34, 93, 7, 95, 66, 79, 71, 42, 97, 77, 42, 72, 73, 49, 51, 45, 53, 81, 52, 49, 29, 83, 64, 80, 95},
		{71, 51, 74, 4, 97, 52, 91, 7, 53, 29, 5, 20, 51, 64, 9, 77, 51, 22, 38, 12, 29, 53, 12, 8, 84, 44, 12, 49, 80, 5, 2, 68, 22, 16, 4, 49, 26, 40, 89, 11},
		{40, 6, 25, 17, 84, 10, 48, 4, 88, 20, 57, 55, 27, 71, 66, 82, 68, 90, 34, 12, 13, 90, 36, 30, 79, 11, 98, 79, 65, 48, 22, 24, 98, 20, 98, 41, 76, 64, 54, 55},
		{12, 15, 43, 53, 15, 12, 72, 68, 5, 79, 33, 78, 40, 30, 3, 79, 56, 33, 40, 76, 12, 84, 80, 88, 38, 28, 48, 68, 9, 82, 39, 93, 37, 41, 57, 76, 97, 2, 97, 32},
		{44, 46, 64, 72, 82, 25, 61, 44, 37, 15, 43, 3, 22, 68, 74, 29, 45, 47, 52, 39, 69, 16, 4, 4, 76, 8, 35, 19, 90, 39, 85, 89, 43, 7, 68, 92, 48, 28, 52, 44},
		{6, 61, 55, 93, 7, 73, 75, 86, 27, 44, 8, 50, 49, 29, 96, 84, 53, 30, 16, 95, 78, 26, 80, 81, 8, 32, 43, 32, 30, 6, 28, 46, 98, 28, 7, 45, 79, 59, 2, 72},
		{60, 32, 2, 74, 12, 9, 47, 42, 45, 93, 99, 29, 64, 13, 87, 1, 33, 42, 7, 36, 39, 70, 5, 29, 32, 87, 40, 51, 50, 95, 24, 66, 68, 66, 24, 42, 21, 2, 9, 36},
		{70, 53, 91, 54, 89, 11, 63, 2, 96, 60, 41, 93, 89, 47, 19, 5, 65, 3, 20, 28, 84, 54, 36, 58, 38, 31, 69, 57, 29, 37, 37, 8, 4, 46, 68, 25, 46, 79, 13, 46},
		{93, 94, 9, 94, 72, 87, 99, 82, 94, 97, 2, 6, 41, 40, 73, 72, 94, 4, 15, 30, 2, 56, 14, 25, 53, 75, 29, 23, 93, 2, 42, 8, 62, 90, 89, 65, 80, 80, 36, 15},
		{73, 18, 17, 6, 87, 28, 88, 41, 77, 8, 31, 38, 12, 9, 9, 49, 77, 50, 55, 78, 57, 80, 61, 76, 56, 71, 35, 44, 90, 13, 69, 95, 54, 52, 85, 91, 87, 32, 74, 58},
		{81, 47, 74, 93, 15, 10, 89, 23, 65, 41, 19, 29, 94, 12, 52, 3, 65, 17, 29, 77, 64, 98, 40, 94, 84, 33, 96, 19, 73, 64, 9, 97, 39, 18, 32, 34, 16, 25, 30, 23},
		{1, 57, 29, 8, 12, 53, 9, 32, 39, 72, 82, 5, 13, 55, 13, 54, 41, 32, 55, 83, 43, 17, 78, 97, 90, 21, 14, 97, 85, 77, 53, 66, 66, 13, 99, 21, 81, 47, 62, 79},
		{11, 65, 3, 70, 8, 74, 36, 2, 15, 24, 40, 96, 62, 90, 42, 78, 92, 58, 49, 85, 71, 67, 66, 42, 56, 63, 79, 76, 23, 44, 98, 7, 19, 99, 41, 1, 56, 98, 47, 68},
		{17, 37, 35, 73, 11, 70, 88, 58, 88, 7, 42, 67, 72, 68, 39, 90, 19, 73, 7, 60, 51, 83, 6, 7, 9, 52, 18, 7, 21, 60, 58, 8, 32, 96, 1, 91, 58, 69, 65, 76},
		{21, 90, 79, 31, 13, 15, 73, 30, 85, 59, 78, 12, 77, 50, 94, 17, 58, 70, 24, 56, 81, 92, 23, 49, 40, 87, 33, 38, 7, 89, 25, 66, 94, 45, 56, 12, 63, 9, 27, 80},
		{38, 39, 28, 79, 25, 46, 40, 32, 58, 11, 33, 59, 26, 80, 26, 18, 48, 14, 2, 74, 11, 79, 44, 49, 26, 85, 17, 93, 19, 17, 35, 51, 23, 52, 54, 19, 46, 42, 79, 41},
		{28, 65, 2, 90, 71, 82, 90, 67, 64, 50, 68, 30, 97, 32, 96, 55, 54, 92, 18, 89, 11, 65, 96, 87, 33, 14, 2, 26, 38, 75, 53, 91, 20, 19, 83, 61, 80, 26, 23, 18},
		{15, 63, 53, 48, 31, 66, 61, 2, 13, 86, 84, 80, 71, 98, 9, 18, 64, 70, 5, 66, 66, 92, 5, 49, 7, 88, 67, 3, 64, 3, 63, 23, 51, 18, 20, 1, 67, 73, 16, 49},
		{54, 44, 18, 94, 3, 15, 82, 28, 14, 74, 89, 99, 59, 42, 14, 39, 48, 22, 2, 11, 66, 85, 4, 99, 44, 71, 39, 83, 17, 79, 72, 65, 94, 52, 10, 78, 89, 64, 25, 52},
		{12, 81, 43, 76, 10, 15, 33, 56, 58, 54, 75, 80, 26, 16, 35, 12, 79, 48, 7, 99, 60, 21, 6, 14, 3, 92, 42, 13, 7, 7, 43, 2, 30, 67, 24, 70, 37, 72, 61, 45},
		{11, 83, 76, 91, 67, 19, 71, 71, 29, 77, 70, 73, 3, 32, 31, 34, 92, 79, 94, 56, 30, 89, 69, 32, 12, 11, 75, 22, 5, 43, 54, 72, 95, 58, 38, 3, 2, 58, 59, 84},
		{46, 11, 36, 25, 12, 45, 67, 73, 61, 50, 27, 58, 61, 11, 25, 50, 1, 28, 12, 67, 97, 16, 10, 7, 71, 44, 88, 22, 97, 49, 50, 14, 14, 23, 45, 34, 82, 15, 22, 16},
		{54, 91, 39, 91, 38, 27, 20, 81, 42, 52, 62, 13, 58, 6, 88, 97, 70, 93, 84, 86, 64, 75, 24, 55, 72, 65, 22, 8, 79, 62, 46, 47, 8, 46, 9, 60, 78, 12, 77, 50},
		{97, 76, 82, 67, 38, 80, 36, 18, 91, 56, 4, 30, 15, 58, 89, 6, 76, 73, 85, 28, 27, 81, 91, 85, 23, 70, 27, 54, 35, 45, 11, 66, 93, 95, 9, 52, 3, 24, 21, 98},
