		{70, 65, 95, 48, 47, 91, 26, 38, 33, 55, 71, 82, 39, 44, 78, 90, 31, 13, 16, 62, 14, 22, 40, 33, 40, 55, 64, 34, 41, 34, 63, 15, 57, 50, 91, 72, 31, 91, 14, 75, 23, 13, 19, 59, 12, 43, 85, 19, 15, 84, 39, 33, 41, 33, 31, 24, 84, 64, 34, 88},
		{31, 92, 97, 43, 32, 25, 24, 48, 38, 23, 71, 93, 56, 36, 86, 80, 57, 89, 95, 39, 69, 98, 85, 47, 88, 39, 45, 47, 18, 16, 52, 25, 82, 46, 37, 20, 14, 97, 87, 85, 11, 47, 27, 38, 38, 53, 37, 65, 96, 67, 51, 98, 19, 10, 18, 19, 63, 43, 57, 13},
		{32, 21, 55, 65, 13, 40, 64, 62, 41, 83, 28, 81, 40, 74, 21, 92, 87, 56, 14, 15, 64, 82, 77, 27, 95, 24, 84, 36, 74, 83, 10, 94, 32, 91, 39, 28, 38, 10, 31, 69, 87, 56, 10, 18, 85, 13, 85, 76, 89, 19, 95, 20, 32, 44, 81, 33, 55, 91, 58, 39},
		{45, 58, 41, 36, 84, 52, 37, 65, 97, 32, 93, 78, 15, 11, 33, 87, 33, 64, 40, 35, 13, 40, 34, 19, 93, 17, 90, 58, 64, 43, 56, 38, 18, 31, 55, 97, 49, 50, 83, 59, 93, 83, 47, 92, 88, 44, 90, 64, 92, 13, 35, 84, 50, 24, 45, 96, 92, 70, 97, 62},
		{86, 98, 46, 47, 88, 78, 99, 25, 99, 68, 80, 62, 34, 97, 90, 37, 70, 12, 51, 83, 89, 60, 97, 28, 70, 63, 54, 99, 92, 70, 67, 47, 28, 80, 23, 64, 32, 15, 80, 58, 63, 48, 21, 39, 92, 50, 44, 88, 80, 38, 26, 17, 15, 78, 68, 33, 90, 37, 47, 59},
		{13, 53, 19, 94, 30, 56, 14, 10, 53, 47, 44, 50, 16, 92, 62, 77, 30, 42, 85, 11, 51, 99, 12, 77, 23, 67, 17, 88, 15, 66, 42, 44, 43, 69, 80, 11, 89, 37, 75, 20, 19, 47, 89, 38, 59, 29, 28, 56, 50, 25, 24, 69, 27, 32, 99, 64, 43, 86, 88, 54},
		{90, 84, 53, 51, 48, 66, 53, 41, 57, 82, 51, 21, 92, 93, 49, 49, 27, 49, 69, 46, 29, 70, 64, 90, 63, 12, 77, 69, 65, 78, 27, 20, 52, 61, 66, 76, 43, 61, 76, 85, 56, 58, 83, 52, 82, 82, 18, 12, 87, 59, 57, 72, 44, 53, 62, 91, 98, 52, 47, 56},
		{32, 56, 71, 71, 32, 49, 40, 17, 79, 85, 79, 23, 97, 86, 70, 17, 58, 98, 56, 38, 71, 21, 45, 70, 38, 37, 25, 89, 28, 99, 81, 39, 30, 95, 51, 34, 53, 34, 36, 95, 59, 89, 48, 68, 16, 49, 50, 23, 30, 28, 22, 83, 13, 80, 18, 93, 52, 54, 39, 62},
		{84, 83, 35, 79, 65, 48, 40, 76, 46, 86, 42, 94, 35, 67, 87, 90, 38, 27, 51, 61, 56, 12, 47, 69, 88, 65, 66, 61, 47, 46, 30, 82, 79, 45, 18, 93, 52, 32, 65, 33, 87, 58, 61, 87, 82, 45, 44, 81, 16, 62, 31, 64, 12, 18, 36, 64, 22, 66, 19, 74},
		{98, 33, 60, 63, 85, 72, 94, 48, 49, 71, 78, 24, 92, 94, 91, 60, 71, 77, 17, 80, 46, 49, 28, 18, 47, 18, 20, 31, 48, 84, 91, 41, 29, 51, 62, 55, 26, 62, 87, 54, 69, 51, 44, 73, 22, 80, 10, 48, 82, 74, 93, 98, 21, 82, 83, 45, 78, 52, 55, 23},
		{78, 20, 53, 51, 56, 42, 99, 14, 76, 65, 77, 91, 13, 56, 44, 77, 92, 33, 85, 30, 94, 93, 80, 85, 49, 14, 49, 57, 45, 80, 66, 72, 14, 35, 34, 67, 87, 41, 54, 99, 51, 45, 11, 37, 37, 23, 31, 44, 71, 95, 42, 12, 43, 77, 89, 89, 73, 60, 32, 97},
		{87, 57, 43, 21, 91, 14, 15, 83, 69, 33, 70, 67, 21, 93, 67, 40, 50, 22, 44, 19, 94, 21, 12, 24, 99, 39, 17, 77, 40, 23, 73, 41, 82, 84, 66, 84, 99, 67, 70, 16, 86, 22, 21, 46, 37, 80, 57, 25, 48, 38, 97, 30, 15, 83, 88, 69, 45, 89, 67, 47},
		{71, 42, 49, 32, 82, 33, 89, 53, 74, 21, 45, 67, 92, 84, 22, 71, 18, 95, 29, 48, 69, 27, 78, 84, 83, 41, 10, 68, 75, 94, 27, 75, 88, 94, 99, 83, 66, 77, 17, 69, 74, 65, 25, 41, 37, 80, 27, 32, 31, 53, 75, 53, 33, 71, 48, 35, 27, 68, 48, 21},
		{91, 48, 93, 44, 41, 83, 46, 30, 48, 17, 59, 58, 70, 86, 81, 82, 10, 41, 66, 94, 75, 42, 94, 47, 83, 80, 65, 97, 49, 44, 60, 83, 85, 24, 85, 25, 50, 22, 69, 22, 63, 41, 90, 23, 54, 99, 46, 15, 66, 57, 66, 81, 90, 35, 53, 73, 95, 41, 22, 29},
		{97, 68, 51, 56, 17, 17, 68, 21, 17, 15, 45, 85, 76, 10, 31, 24, 21, 25, 12, 31, 47, 41, 80, 30, 69, 70, 84, 72, 51, 72, 73, 42, 35, 54, 49, 80, 19, 62, 63, 54, 75, 22, 51, 98, 62, 74, 95, 56, 48, 51, 16, 52, 17, 87, 40, 96, 48, 22, 20, 39},
		{29, 91, 92, 90, 52, 89, 21, 93, 83, 16, 64, 98, 38, 36, 22, 70, 69, 12, 69, 74, 16, 36, 72, 60, 88, 93, 25, 55, 78, 47, 62, 69, 45, 39, 93, 24, 32, 64, 71, 76, 35, 46, 79, 47, 97, 55, 32, 23, 96, 87, 58, 85, 67, 43, 70, 39, 72, 49, 46, 45},
		{36, 88, 12, 83, 93, 80, 49, 53, 38, 85, 70, 66, 89, 88, 33, 12, 58, 40, 10, 77, 37, 27, 52, 36, 70, 79, 28, 92, 25, 70, 14, 72, 72, 93, 43, 47, 15, 61, 98, 49, 65, 51, 50, 71, 60, 45, 24, 74, 68, 53, 91, 34, 96, 95, 85, 95, 71, 98, 94, 57},
		{21, 93, 44, 58, 21, 83, 31, 15, 81, 47, 54, 22, 75, 73, 99, 21, 96, 40, 27, 34, 12, 98, 24, 75, 58, 77, 39, 26, 28, 28, 15, 45, 78, 23, 27, 29, 28, 76, 53, 14, 87, 54, 71, 17, 69, 73, 43, 90, 68, 58, 41, 50, 65, 13, 35, 33, 31, 99, 73, 49},
		{44, 65, 13, 87, 11, 39, 73, 51, 34, 95, 27, 87, 75, 46, 21, 15, 69, 47, 98, 69, 51, 60, 20, 24, 71, 53, 21, 90, 96, 97, 66, 23, 99, 51, 89, 12, 76, 10, 28, 52, 61, 73, 95, 91, 97, 82, 45, 72, 83, 92, 59, 46, 24, 80, 49, 49, 92, 45, 36, 46},
		{53, 75, 97, 20, 82, 69, 30, 18, 71, 56, 34, 78, 78, 88, 43, 28, 82, 17, 22, 42, 61, 95, 99, 58, 29, 12, 77, 46, 93, 59, 47, 20, 33, 72, 20, 73, 74, 79, 19, 16, 98, 48, 78, 57, 97, 69, 18, 35, 31, 18, 88, 22, 24, 25, 98, 64, 79, 38, 85, 44},
		{82, 20, 65, 62, 41, 38, 52, 91, 87, 60, 25, 64, 96, 25, 56, 14, 19, 12, 61, 71, 38, 23, 90, 47, 92, 78, 97, 81, 62, 68, 74, 33, 27, 51, 83, 59, 56, 31, 77, 18, 19, 31, 18, 58, 45, 80, 65, 11, 36, 99, 91, 56, 99, 37, 51, 43, 12, 90, 94, 24},
		{30, 63, 82, 37, 94, 61, 25, 79, 36, 67, 79, 90, 24, 32, 34, 39, 35, 68, 69, 58, 27, 49, 11, 18, 30, 95, 39, 76, 64, 51, 80, 58, 75, 45, 88, 40, 24, 63, 82, 66, 11, 15, 94, 78, 55, 67, 75, 61, 95, 24, 55, 48, 65, 20, 90, 70, 11, 67, 16, 96},
		{19, 78, 49, 94, 37, 50, 92, 64, 67, 39, 70, 77, 42, 22, 22, 33, 40, 13, 25, 37, 23, 56, 16, 40, 87, 58, 50, 30, 56, 53, 69, 20, 76, 91, 35, 35, 68, 60, 86, 39, 13, 87, 19, 30, 74, 37, 31, 32, 49, 66, 11, 10, 70, 77, 44, 23, 67, 92, 53, 38},
		{25, 18, 79, 76, 71, 53, 60, 48, 99, 47, 43, 80, 45, 18, 98, 18, 25, 23, 44, 70, 40, 64, 18, 47, 30, 99, 45, 76, 34, 84, 17, 61, 26, 54, 78, 51, 46, 63, 21, 12, 98, 45, 51, 88, 95, 95, 32, 21, 39, 69, 93, 20, 83, 86, 93, 31, 29, 24, 22, 92},
		{97, 43, 59, 16, 19, 22, 22, 69, 48, 14, 80, 92, 61, 17, 97, 49, 74, 53, 60, 51, 28, 86, 77, 57, 33, 64, 98, 21, 10, 39, 67, 67, 49, 95, 98, 75, 33, 94, 43, 61, 15, 77, 47, 63, 55, 50, 38, 47, 24, 73, 56, 93, 91, 94, 49, 87, 50, 16, 71, 58},
		{68, 68, 11, 45, 58, 84, 70, 52, 41, 33, 52, 12, 56, 51, 12, 19, 12, 86, 86, 99, 17, 40, 85, 19, 71, 25, 15, 34, 33, 44, 96, 18, 94, 18, 18, 52, 48, 56, 91, 13, 85, 38, 44, 36, 55, 83, 93, 90, 53, 57, 69, 15, 10, 83, 99, 52, 58, 17, 82, 34},
		{99, 63, 62, 53, 28, 23, 68, 70, 20, 36, 54, 53, 10, 71, 74, 77, 38, 81, 79, 78, 80, 77, 51, 79, 81, 77, 43, 70, 22, 69, 69, 28, 50, 74, 95, 15, 74, 48, 12, 25, 80, 87, 70, 29, 55, 91, 48, 65, 33, 81, 45, 12, 87, 76, 72, 84, 45, 47, 19, 86},
		{38, 90, 76, 58, 30, 79, 36, 52, 78, 17, 10, 25, 21, 68, 92, 85, 20, 85, 53, 65, 44, 85, 79, 26, 48, 54, 11, 74, 39, 27, 98, 67, 74, 20, 50, 39, 48, 26, 53, 24, 89, 61, 63, 95, 39, 57, 52, 37, 94, 11, 33, 93, 47, 80, 19, 39, 57, 43, 73, 83},
		{21, 51, 68, 16, 77, 40, 92, 79, 95, 52, 43, 39, 23, 93, 66, 83, 47, 40, 13, 92, 50, 27, 26, 63, 61, 37, 71, 83, 25, 47, 72, 39, 85, 98, 35, 68, 82, 12, 30, 11, 12, 80, 57, 44, 58, 56, 21, 97, 71, 60, 96, 11, 48, 13, 99, 20, 44, 73, 55, 40},
		{47, 21, 19, 89, 48, 53, 16, 25, 46, 93, 54, 87, 54, 91, 99, 66, 65, 51, 46, 19, 74, 87, 46, 86, 40, 92, 85, 32, 10, 37, 94, 61, 17, 52, 60, 91, 75, 84, 99, 21, 41, 25, 51, 86, 70, 47, 47, 76, 57, 35, 47, 40, 71, 32, 14, 35, 64, 44, 44, 80}
	},
	{
		{81, 48, 59, 70, 90, 90, 28, 69, 19, 69, 28, 57, 44, 31, 71, 34, 26, 30, 61, 32, 48, 20, 81, 83, 67, 73, 46, 65, 55, 88, 40, 48, 37, 47, 10, 87, 18, 80, 75, 98, 54, 98, 98, 78, 14, 15, 47, 63, 72, 54, 50, 93, 75, 25, 76, 27, 88, 44, 86, 74},
		{58, 26, 68, 86, 97, 60, 71, 72, 46, 95, 25, 95, 50, 65, 88, 15, 47, 25, 26, 82, 31, 36, 78, 39, 93, 58, 26, 85, 65, 22, 48, 24, 89, 39, 32, 26, 85, 34, 80, 25, 70, 57, 62, 85, 84, 94, 90, 60, 25, 50, 18, 76, 77, 48, 91, 31, 62, 82, 74, 80},
		{25, 47, 88, 18, 56, 14, 42, 42, 65, 57, 41, 33, 83, 26, 23, 60, 83, 52, 53, 58, 42, 94, 35, 78, 94, 85, 27, 79, 11, 88, 76, 76, 15, 60, 85, 42, 97, 58, 69, 70, 15, 34, 98, 47, 77, 82, 20, 55, 78, 55, 17, 49, 59, 28, 34, 62, 51, 93, 13, 61},
		{59, 63, 66, 23, 59, 72, 19, 18, 53, 27, 74, 98, 32, 34, 80, 55, 80, 40, 88, 97, 95, 89, 66, 97, 38, 55, 78, 91, 63, 48, 93, 11, 46, 12, 54, 28, 12, 77, 75, 76, 30, 64, 65, 27, 71, 31, 98, 80, 74, 28, 23, 59, 84, 53, 74, 69, 89, 23, 65, 98},
		{77, 50, 41, 59, 82, 38, 11, 20, 87, 85, 94, 97, 62, 92, 46, 97, 43, 19, 54, 77, 17, 40, 39, 13, 99, 87, 56, 14, 15, 89, 19, 93, 79, 17, 78, 55, 97, 88, 72, 44, 20, 26, 46, 17, 76, 79, 85, 20, 55, 25, 78, 42, 24, 92, 96, 58, 53, 80, 38, 12},
		{66, 31, 33, 31, 94, 83, 67, 70, 79, 25, 22, 62, 32, 54, 93, 28, 33, 28, 31, 30, 10, 59, 57, 46, 38, 80, 34, 89, 18, 23, 83, 64, 36, 16, 27, 65, 93, 23, 74, 35, 93, 15, 11, 59, 23, 52, 64, 54, 72, 64, 88, 59, 21, 39, 10, 87, 80, 73, 10, 16},
		{72, 62, 23, 11, 33, 68, 88, 46, 34, 45, 81, 20, 94, 12, 30, 91, 66, 56, 68, 39, 50, 49, 10, 91, 28, 14, 95, 79, 39, 69, 70, 97, 23, 82, 37, 96, 81, 75, 64, 99, 79, 62, 95, 90, 56, 50, 95, 94, 67, 24, 53, 28, 32, 82, 66, 30, 53, 67, 87, 73},
		{57, 18, 75, 69, 83, 87, 31, 59, 43, 73, 44, 15, 62, 20, 50, 35, 83, 37, 49, 23, 96, 17, 51, 51, 93, 23, 48, 54, 18, 60, 13, 60, 29, 50, 52, 31, 73, 48, 78, 47, 72, 63, 82, 74, 31, 66, 16, 65, 88, 49, 76, 40, 51, 45, 40, 38, 88, 96, 85, 34},
		{99, 17, 64, 51, 63, 31, 76, 15, 17, 53, 32, 19, 75, 86, 26, 46, 64, 85, 18, 52, 61, 71, 58, 11, 53, 42, 60, 49, 64, 91, 70, 15, 50, 33, 88, 38, 79, 54, 47, 37, 98, 39, 68, 71, 88, 36, 43, 15, 56, 73, 25, 64, 43, 31, 61, 79, 86, 59, 30, 44},
		{33, 35, 32, 94, 92, 83, 85, 97, 66, 68, 69, 69, 61, 89, 38, 96, 92, 38, 29, 99, 69, 68, 31, 39, 50, 47, 67, 86, 85, 39, 73, 45, 95, 85, 83, 28, 38, 23, 75, 32, 84, 25, 25, 28, 22, 35, 54, 82, 41, 29, 58, 81, 91, 69, 69, 24, 35, 23, 28, 47},
		{50, 60, 75, 80, 28, 98, 57, 81, 33, 68, 60, 17, 91, 96, 46, 51, 83, 89, 73, 73, 32, 24, 88, 49, 21, 75, 43, 46, 93, 76, 76, 37, 17, 53, 64, 27, 21, 65, 39, 47, 75, 96, 39, 33, 59, 80, 46, 29, 34, 71, 22, 48, 79, 95, 16, 81, 87, 97, 84, 43},
		{60, 46, 83, 47, 73, 24, 80, 87, 30, 93, 39, 82, 33, 59, 49, 41, 97, 14, 10, 38, 54, 43, 41, 81, 44, 70, 62, 17, 62, 51, 89, 57, 25, 22, 79, 84, 60, 52, 42, 21, 42, 30, 40, 54, 22, 33, 16, 77, 11, 78, 65, 76, 20, 52, 60, 42, 88, 96, 33, 14},
		{97, 40, 95, 52, 34, 16, 46, 52, 15, 28, 45, 81, 63, 64, 59, 47, 50, 79, 23, 77, 24, 63, 69, 90, 41, 61, 88, 96, 56, 24, 10, 31, 66, 19, 51, 53, 40, 45, 82, 69, 91, 81, 73, 53, 51, 62, 43, 64, 42, 59, 39, 51, 79, 50, 27, 49, 80, 44, 85, 74},
		{70, 26, 21, 92, 95, 55, 71, 94, 64, 58, 45, 85, 20, 62, 56, 15, 16, 31, 38, 63, 79, 73, 96, 68, 65, 68, 40, 18, 49, 60, 65, 77, 10, 13, 82, 21, 91, 25, 43, 84, 58, 50, 91, 41, 19, 12, 23, 24, 41, 55, 47, 68, 57, 45, 34, 28, 35, 20, 21, 49},
		{25, 94, 18, 92, 46, 80, 98, 76, 68, 92, 89, 51, 54, 10, 52, 57, 97, 59, 63, 54, 46, 39, 60, 33, 14, 43, 56, 89, 81, 67, 64, 26, 48, 42, 69, 10, 79, 15, 88, 19, 79, 90, 23, 87, 62, 72, 40, 89, 30, 83, 45, 72, 21, 21, 91, 79, 95, 48, 13, 92},
		{46, 90, 43, 90, 52, 43, 26, 94, 40, 28, 98, 49, 47, 96, 64, 42, 23, 80, 72, 92, 12, 36, 61, 79, 42, 36, 56, 39, 55, 75, 80, 33, 45, 24, 15, 33, 82, 35, 58, 42, 33, 25, 22, 20, 36, 53, 59, 77, 68, 49, 48, 21, 16, 15, 51, 65, 19, 26, 46, 73},
		{39, 34, 87, 80, 29, 38, 80, 27, 37, 75, 18, 47, 21, 33, 29, 83, 22, 55, 72, 79, 37, 15, 41, 35, 58, 20, 13, 67, 63, 77, 85, 65, 34, 47, 47, 16, 74, 71, 30, 24, 15, 21, 80, 11, 64, 87, 57, 17, 45, 14, 48, 69, 73, 93, 64, 59, 12, 13, 62, 56},
		{33, 94, 74, 53, 39, 77, 22, 50, 77, 35, 36, 95, 54, 58, 81, 71, 55, 37, 38, 73, 60, 17, 42, 41, 94, 94, 84, 90, 35, 44, 15, 81, 64, 27, 90, 13, 57, 25, 87, 39, 90, 45, 17, 73, 66, 69, 59, 88, 83, 76, 97, 88, 93, 15, 78, 93, 76, 83, 48, 45},
		{19, 27, 90, 84, 13, 63, 22, 91, 76, 93, 53, 48, 94, 18, 96, 19, 80, 73, 27, 79, 94, 38, 53, 38, 19, 52, 98, 55, 52, 39, 51, 69, 92, 84, 36, 69, 24, 11, 50, 91, 33, 31, 58, 59, 75, 85, 77, 39, 45, 90, 76, 36, 33, 45, 99, 20, 36, 61, 43, 96},
		{43, 39, 70, 48, 28, 74, 78, 21, 26, 46, 63, 69, 94, 46, 59, 58, 13, 50, 12, 98, 52, 24, 32, 23, 52, 51, 36, 68, 86, 33, 30, 41, 62, 73, 81, 81, 61, 75, 99, 26, 46, 19, 40, 16, 58, 47, 80, 82, 56, 93, 19, 61, 83, 31, 87, 86, 43, 14, 26, 99},
		{34, 60, 37, 22, 59, 67, 13, 12, 59, 34, 48, 89, 51, 62, 21, 84, 53, 53, 84, 41, 24, 30, 65, 51, 94, 52, 40, 97, 67, 84, 34, 36, 36, 54, 24, 75, 89, 19, 46, 98, 85, 17, 63, 11, 96, 30, 37, 11, 93, 87, 18, 40, 73, 98, 69, 59, 39, 73, 20, 92},
		{53, 38, 44, 17, 85, 73, 89, 75, 16, 10, 48, 54, 50, 90, 86, 97, 40, 29, 84, 55, 73, 81, 12, 57, 87, 20, 72, 27, 27, 84, 86, 52, 93, 53, 87, 45, 42, 41, 51, 97, 79, 66, 87, 73, 69, 54, 77, 66, 72, 74, 93, 70, 90, 12, 36, 54, 53, 61, 90, 63},
		{89, 13, 38, 79, 45, 27, 15, 27, 90, 76, 69, 31, 71, 72, 77, 65, 68, 24, 50, 72, 97, 72, 84, 68, 40, 89, 92, 47, 34, 84, 63, 61, 74, 91, 84, 31, 21, 71, 36, 93, 17, 69, 66, 29, 72, 42, 84, 30, 81, 60, 34, 19, 67, 64, 81, 32, 23, 12, 92, 54},
		{87, 69, 35, 10, 81, 40, 12, 81, 68, 31, 67, 41, 96, 82, 62, 10, 38, 43, 30, 81, 51, 26, 43, 17, 95, 49, 52, 40, 55, 63, 23, 45, 89, 14, 94, 74, 11, 98, 67, 65, 43, 23, 83, 52, 97, 35, 49, 17, 80, 13, 62, 26, 16, 81, 11, 73, 70, 75, 81, 31},
		{59, 30, 68, 78, 53, 27, 11, 37, 68, 11, 28, 66, 95, 62, 28, 82, 83, 45, 86, 84, 31, 70, 75, 26, 61, 11, 54, 12, 94, 65, 72, 41, 16, 75, 20, 91, 75, 51, 19, 12, 83, 35, 19, 78, 88, 55, 36, 30, 97, 30, 11, 36, 45, 46, 70, 55, 82, 76, 75, 43},
		{89, 79, 41, 58, 84, 98, 15, 69, 93, 89, 45, 96, 73, 97, 65, 33, 49, 28, 14, 68, 68, 58, 34, 30, 30, 96, 48, 72, 83, 81, 51, 64, 28, 74, 83, 39, 40, 53, 84, 55, 71, 30, 23, 89, 49, 63, 44, 19, 25, 90, 35, 15, 15, 32, 52, 57, 83, 52, 72, 77},
		{39, 12, 39, 82, 75, 42, 58, 24, 43, 72, 61, 52, 87, 35, 33, 65, 16, 64, 44, 82, 72, 74, 46, 35, 83, 16, 54, 45, 45, 71, 50, 50, 97, 22, 93, 46, 45, 25, 39, 10, 82, 27, 75, 77, 20, 75, 19, 11, 94, 85, 55, 99, 98, 88, 72, 14, 77, 20, 15, 98},
		{90, 22, 38, 70, 30, 71, 91, 74, 18, 15, 21, 80, 26, 92, 72, 83, 63, 81, 17, 85, 40, 21, 27, 60, 17, 56, 73, 73, 80, 68, 34, 87, 87, 34, 44, 79, 66, 43, 92, 87, 10, 92, 26, 13, 86, 67, 28, 54, 85, 99, 44, 26, 21, 11, 62, 86, 28, 27, 27, 79},
		{95, 64, 88, 15, 17, 78, 21, 12, 67, 21, 28, 22, 74, 35, 61, 77, 82, 15, 28, 98, 62, 93, 35, 47, 49, 46, 22, 75, 36, 93, 19, 65, 79, 85, 98, 88, 99, 69, 55, 79, 80, 47, 81, 16, 31, 85, 75, 67, 14, 87, 85, 26, 79, 27, 17, 10, 15, 15, 32, 79},
		{19, 57, 53, 13, 39, 31, 71, 80, 76, 20, 74, 71, 72, 43, 34, 55, 82, 25, 32, 33, 68, 99, 62, 44, 73, 21, 33, 16, 14, 39, 24, 79, 23, 77, 60, 52, 11, 84, 23, 65, 98, 69, 77, 76, 85, 88, 64, 82, 19, 67, 87, 85, 38, 61, 27, 14, 11, 50, 25, 93},
		{66, 81, 88, 62, 79, 94, 73, 29, 87, 34, 76, 63, 29, 57, 80, 48, 94, 74, 96, 56, 70, 38, 61, 55, 63, 28, 82, 94, 92, 78, 34, 70, 19, 31, 94, 77, 72, 89, 59, 10, 15, 79, 48, 46, 30, 43, 61, 66, 45, 97, 60, 56, 52, 44, 48, 56, 42, 18, 33, 18},
		{21, 85, 94, 64, 77, 17, 23, 88, 76, 78, 94, 61, 28, 45, 49, 30, 84, 81, 76, 78, 42, 87, 53, 57, 52, 53, 99, 67, 94, 95, 60, 61, 76, 75, 70, 40, 70, 68, 18, 32, 46, 98, 74, 28, 82, 27, 17, 77, 80, 66, 52, 28, 51, 49, 50, 48, 28, 71, 94, 50},
		{59, 36, 79, 77, 20, 71, 95, 47, 97, 16, 75, 69, 76, 37, 55, 83, 53, 67, 99, 47, 67, 83, 45, 94, 18, 47, 53, 92, 18, 62, 78, 56, 91, 17, 38, 70, 78, 10, 34, 23, 95, 27, 21, 60, 87, 63, 32, 32, 28, 75, 44, 47, 85, 21, 52, 85, 13, 17, 35, 35},
		{31, 85, 36, 68, 26, 61, 62, 84, 22, 52, 83, 92, 70, 55, 47, 69, 84, 74, 67, 12, 68, 18, 69, 52, 33, 74, 25, 43, 11, 31, 18, 52, 48, 91, 52, 97, 98, 89, 82, 69, 16, 44, 95, 53, 93, 83, 11, 40, 40, 83, 64, 95, 58, 80, 83, 48, 16, 41, 82, 82},
		{99, 44, 91, 68, 84, 59, 48, 90, 35, 72, 13, 34, 66, 72, 27, 37, 66, 10, 65, 45, 95, 42, 87, 13, 84, 14, 75, 73, 44, 12, 68, 34, 49, 51, 12, 16, 71, 73, 89, 18, 42, 69, 36, 86, 21, 36, 32, 59, 59, 26, 14, 71, 33, 62, 47, 49, 35, 97, 32, 39},
		{72, 70, 85, 34, 55, 31, 92, 89, 10, 16, 20, 24, 40, 20, 88, 18, 94, 65, 99, 27, 36, 66, 31, 54, 61, 16, 14, 29, 94, 62, 93, 81, 67, 69, 97, 74, 76, 85, 55, 76, 56, 33, 93, 70, 82, 14, 98, 45, 23, 98, 14, 73, 66, 80, 37, 19, 78, 48, 72, 77},
		{12, 58, 39, 73, 62, 68, 60, 48, 36, 42, 43, 47, 13, 14, 16, 70, 72, 19, 88, 93, 47, 83, 75, 83, 90, 12, 13, 32, 30, 99, 88, 33, 97, 93, 98, 93, 68, 44, 49, 44, 22, 16, 57, 88, 41, 77, 64, 68, 18, 12, 73, 90, 97, 42, 83, 26, 84, 41, 19, 14},
		{10, 79, 91, 96, 72, 75, 42, 25, 51, 73, 32, 82, 55, 34, 56, 65, 13, 45, 66, 68, 80, 21, 35, 52, 69, 89, 13, 21, 49, 36, 47, 61, 61, 88, 56, 82, 83, 37, 35, 92, 31, 11, 72, 51, 41, 80, 16, 39, 97, 91, 52, 13, 79, 34, 12, 20, 84, 15, 94, 70},
		{35, 47, 98, 29, 76, 90, 70, 61, 69, 87, 97, 31, 62, 58, 19, 31, 36, 26, 66, 26, 99, 49, 59, 17, 90, 77, 53, 56, 13, 98, 16, 58, 65, 98, 81, 57, 70, 23, 18, 68, 54, 75, 33, 65, 11, 70, 84, 15, 91, 27, 81, 39, 93, 96, 64, 45, 33, 88, 47, 56},
		{33, 91, 69, 78, 10, 78, 18, 70, 35, 61, 65, 85, 31, 35, 63, 48, 57, 66, 47, 30, 89, 70, 61, 31, 90, 59, 84, 64, 36, 65, 31, 57, 21, 85, 72, 32, 82, 99, 92, 78, 59, 84, 35, 37, 42, 89, 83, 82, 31, 13, 53, 50, 84, 87, 46, 56, 72, 98, 52, 24},
		{73, 30, 84, 16, 19, 53, 23, 77, 81, 13, 18, 45, 76, 38, 15, 42, 15, 14, 13, 51, 77, 65, 76, 70, 64, 53, 48, 82, 80, 60, 36, 74, 17, 84, 62, 24, 43, 69, 15, 30, 53, 37, 99, 74, 65, 46, 22, 18, 93, 90, 12, 24, 60, 59, 31, 97, 82, 40, 59, 18},
		{64, 34, 71, 12, 47, 43, 33, 10, 88, 44, 63, 94, 70, 75, 32, 90, 89, 55, 10, 44, 46, 31, 37, 20, 38, 69, 73, 13, 40, 38, 84, 98, 79, 37, 96, 23, 47, 87, 97, 37, 52, 91, 77, 16, 60, 92, 79, 84, 94, 97, 94, 41, 68, 43, 46, 60, 54, 10, 58, 78},
		{66, 41, 64, 66, 64, 29, 85, 63, 91, 61, 64, 75, 88, 28, 35, 87, 17, 29, 23, 20, 37, 53, 29, 19, 54, 42, 86, 59, 47, 32, 26, 65, 46, 60, 35, 36, 12, 91, 86, 75, 39, 27, 10, 44, 54, 41, 71, 34, 74, 10, 83, 65, 59, 71, 40, 33, 84, 63, 72, 58},
		{39, 12, 94, 77, 27, 23, 27, 92, 52, 86, 35, 83, 58, 31, 59, 87, 59, 18, 19, 40, 58, 34, 21, 57, 45, 14, 15, 33, 65, 52, 62, 37, 87, 20, 26, 97, 79, 66, 76, 52, 60, 53, 75, 31, 61, 77, 86, 19, 77, 76, 45, 75, 68, 48, 76, 60, 26, 52, 51, 85},
		{85, 34, 23, 18, 63, 99, 37, 57, 41, 93, 97, 88, 19, 19, 45, 95, 57, 62, 71, 64, 32, 48, 17, 58, 87, 30, 64, 23, 45, 61, 68, 96, 87, 36, 23, 23, 19, 71, 35, 71, 47, 41, 56, 94, 71, 72, 87, 96, 25, 93, 17, 88, 96, 12, 61, 78, 51, 81, 87, 50},
		{67, 33, 80, 49, 95, 66, 52, 25, 63, 40, 51, 71, 96, 47, 78, 19, 55, 56, 61, 28, 10, 99, 26, 17, 29, 55, 46, 25, 80, 46, 90, 63, 16, 49, 49, 13, 51, 51, 81, 84, 98, 48, 10, 71, 29, 94, 35, 36, 96, 27, 17, 45, 80, 52, 44, 10, 84, 61, 55, 94},
